node:101 rate:10.000 new_rtt12.136 c:-0.850 rttpred:11836.514 rtttarget:10922.400 rttmin12136.000 e:1.214 eold:0.000 eavg:0.000 tim:1
node:101 rate:1.632 new_rtt12.765 c:0.252 rttpred:12175.046 rtttarget:13315.000 rttmin12315.000 e:-0.550 eold:-0.128 eavg:9.456 tim:41
node:101 rate:1.000 new_rtt187.509 c:-44.256 rttpred:132190.845 rtttarget:14981.400 rttmin16646.000 e:172.528 eold:255.046 eavg:0.000 tim:5
node:101 rate:13.475 new_rtt12.324 c:0.389 rttpred:12161.574 rtttarget:13264.000 rttmin12264.000 e:-0.940 eold:-0.920 eavg:-0.671 tim:38
node:101 rate:8.508 new_rtt12.335 c:-0.488 rttpred:12070.855 rtttarget:11053.800 rttmin12282.000 e:1.281 eold:1.364 eavg:0.000 tim:6
node:101 rate:1.712 new_rtt12.312 c:0.670 rttpred:8135.549 rtttarget:13312.000 rttmin12312.000 e:-1.000 eold:0.438 eavg:16.158 tim:21
node:101 rate:1.758 new_rtt12.513 c:0.304 rttpred:12146.648 rtttarget:13315.000 rttmin12315.000 e:-0.802 eold:-0.550 eavg:9.217 tim:42
node:101 rate:13.669 new_rtt12.403 c:0.327 rttpred:12375.309 rtttarget:13264.000 rttmin12264.000 e:-0.861 eold:-0.940 eavg:-0.675 tim:39
node:101 rate:10.000 new_rtt12.331 c:-0.867 rttpred:12205.414 rtttarget:11092.500 rttmin12325.000 e:1.238 eold:0.000 eavg:0.000 tim:1
node:101 rate:8.264 new_rtt12.328 c:-0.508 rttpred:12184.652 rtttarget:11053.800 rttmin12282.000 e:1.274 eold:1.281 eavg:0.000 tim:7
node:101 rate:2.047 new_rtt13.420 c:-0.530 rttpred:11304.216 rtttarget:13312.000 rttmin12312.000 e:0.108 eold:-1.000 eavg:15.461 tim:22
node:101 rate:13.833 new_rtt12.351 c:0.388 rttpred:12132.171 rtttarget:13264.000 rttmin12264.000 e:-0.913 eold:-0.861 eavg:-0.681 tim:40
node:101 rate:1.910 new_rtt12.515 c:0.230 rttpred:12488.071 rtttarget:13315.000 rttmin12315.000 e:-0.800 eold:-0.802 eavg:8.990 tim:43
node:101 rate:8.011 new_rtt12.299 c:-0.491 rttpred:12131.763 rtttarget:11053.800 rttmin12282.000 e:1.245 eold:1.274 eavg:0.138 tim:8
node:101 rate:14.027 new_rtt12.362 c:0.364 rttpred:12238.727 rtttarget:13264.000 rttmin12264.000 e:-0.902 eold:-0.913 eavg:-0.686 tim:41
node:101 rate:2.025 new_rtt12.303 c:0.372 rttpred:11996.544 rtttarget:13303.000 rttmin12303.000 e:-1.000 eold:-0.800 eavg:8.768 tim:44
node:101 rate:7.765 new_rtt12.299 c:1.061 rttpred:12175.749 rtttarget:13282.000 rttmin12282.000 e:-0.983 eold:1.245 eavg:0.026 tim:9
node:101 rate:1.782 new_rtt17.787 c:-3.250 rttpred:18540.191 rtttarget:13312.000 rttmin12312.000 e:4.475 eold:0.108 eavg:15.003 tim:23
node:101 rate:14.209 new_rtt12.357 c:0.371 rttpred:12213.067 rtttarget:13264.000 rttmin12264.000 e:-0.907 eold:-0.902 eavg:-0.692 tim:42
node:101 rate:2.211 new_rtt12.452 c:0.210 rttpred:12627.861 rtttarget:13303.000 rttmin12303.000 e:-0.851 eold:-1.000 eavg:8.559 tim:45
node:101 rate:8.296 new_rtt12.365 c:0.348 rttpred:12328.224 rtttarget:13282.000 rttmin12282.000 e:-0.917 eold:-0.983 eavg:-0.060 tim:10
node:101 rate:14.394 new_rtt12.380 c:0.354 rttpred:12274.247 rtttarget:13264.000 rttmin12264.000 e:-0.884 eold:-0.907 eavg:-0.696 tim:43
node:101 rate:1.000 new_rtt19.572 c:-3.186 rttpred:20531.332 rtttarget:13312.000 rttmin12312.000 e:6.260 eold:4.475 eavg:14.653 tim:24
node:101 rate:1.000 new_rtt73.861 c:-11.620 rttpred:37507.649 rtttarget:14093.000 rttmin13093.000 e:59.768 eold:102.686 eavg:58.827 tim:13
node:101 rate:8.470 new_rtt12.460 c:0.302 rttpred:12444.292 rtttarget:13282.000 rttmin12282.000 e:-0.822 eold:-0.917 eavg:-0.123 tim:11
node:101 rate:14.571 new_rtt12.457 c:0.307 rttpred:12417.524 rtttarget:13264.000 rttmin12264.000 e:-0.807 eold:-0.884 eavg:-0.698 tim:44
node:101 rate:8.620 new_rtt12.306 c:0.438 rttpred:11938.627 rtttarget:13282.000 rttmin12282.000 e:-0.976 eold:-0.822 eavg:-0.189 tim:12
node:101 rate:10.000 new_rtt12.388 c:-0.867 rttpred:12195.807 rtttarget:11149.200 rttmin12388.000 e:1.239 eold:0.000 eavg:0.000 tim:1
node:101 rate:1.000 new_rtt13.151 c:1.850 rttpred:6828.043 rtttarget:13312.000 rttmin12312.000 e:-0.161 eold:6.260 eavg:14.083 tim:25
node:101 rate:14.725 new_rtt12.373 c:0.389 rttpred:12103.274 rtttarget:13264.000 rttmin12264.000 e:-0.891 eold:-0.807 eavg:-0.703 tim:45
node:101 rate:8.840 new_rtt12.431 c:0.305 rttpred:12466.977 rtttarget:13282.000 rttmin12282.000 e:-0.851 eold:-0.976 eavg:-0.236 tim:13
node:101 rate:9.566 new_rtt12.315 c:-0.490 rttpred:12095.084 rtttarget:11083.500 rttmin12315.000 e:1.232 eold:1.239 eavg:0.000 tim:2
node:101 rate:1.925 new_rtt12.312 c:0.516 rttpred:10383.325 rtttarget:13312.000 rttmin12312.000 e:-1.000 eold:-0.161 eavg:13.525 tim:26
node:101 rate:14.919 new_rtt12.507 c:0.270 rttpred:12545.087 rtttarget:13264.000 rttmin12264.000 e:-0.757 eold:-0.891 eavg:-0.704 tim:46
node:101 rate:8.992 new_rtt12.372 c:0.385 rttpred:12142.183 rtttarget:13282.000 rttmin12282.000 e:-0.910 eold:-0.851 eavg:-0.281 tim:14
node:101 rate:9.321 new_rtt12.377 c:-0.536 rttpred:12349.438 rtttarget:11083.500 rttmin12315.000 e:1.294 eold:1.232 eavg:0.000 tim:3
node:101 rate:15.054 new_rtt12.320 c:0.441 rttpred:11909.162 rtttarget:13264.000 rttmin12264.000 e:-0.944 eold:-0.757 eavg:-0.709 tim:47
node:101 rate:2.183 new_rtt14.458 c:-1.233 rttpred:15108.430 rtttarget:13312.000 rttmin12312.000 e:1.146 eold:-1.000 eavg:13.083 tim:27
node:101 rate:9.185 new_rtt12.355 c:0.379 rttpred:12194.097 rtttarget:13282.000 rttmin12282.000 e:-0.927 eold:-0.910 eavg:-0.321 tim:15
node:101 rate:9.053 new_rtt12.302 c:-0.473 rttpred:12078.642 rtttarget:11071.800 rttmin12302.000 e:1.230 eold:1.294 eavg:0.000 tim:4
node:101 rate:15.274 new_rtt12.289 c:0.406 rttpred:12127.962 rtttarget:13264.000 rttmin12264.000 e:-0.975 eold:-0.944 eavg:-0.714 tim:48
node:101 rate:1.000 new_rtt129.670 c:-28.524 rttpred:131788.325 rtttarget:14981.400 rttmin16646.000 e:114.689 eold:172.528 eavg:0.000 tim:6
node:101 rate:10.000 new_rtt8.283 c:-0.580 rttpred:8161.630 rtttarget:7454.700 rttmin8283.000 e:0.828 eold:0.000 eavg:0.000 tim:1
node:101 rate:8.817 new_rtt12.331 c:-0.512 rttpred:12256.564 rtttarget:11071.800 rttmin12302.000 e:1.259 eold:1.230 eavg:0.000 tim:5
node:101 rate:1.567 new_rtt19.871 c:-4.376 rttpred:26087.505 rtttarget:13312.000 rttmin12312.000 e:6.559 eold:1.146 eavg:12.858 tim:28
node:101 rate:15.477 new_rtt12.307 c:0.385 rttpred:12221.046 rtttarget:13264.000 rttmin12264.000 e:-0.957 eold:-0.975 eavg:-0.719 tim:49
node:101 rate:9.710 new_rtt8.329 c:-0.364 rttpred:8305.093 rtttarget:7454.700 rttmin8283.000 e:0.874 eold:0.828 eavg:0.000 tim:2
node:101 rate:9.528 new_rtt8.361 c:-0.372 rttpred:8307.834 rtttarget:7454.700 rttmin8283.000 e:0.906 eold:0.874 eavg:0.000 tim:3
node:101 rate:15.670 new_rtt12.381 c:0.338 rttpred:12362.703 rtttarget:13264.000 rttmin12264.000 e:-0.883 eold:-0.957 eavg:-0.722 tim:50
node:101 rate:10.000 new_rtt12.452 c:-0.954 rttpred:12491.655 rtttarget:11088.900 rttmin12321.000 e:1.363 eold:0.000 eavg:0.000 tim:1
node:101 rate:1.000 new_rtt17.290 c:-0.943 rttpred:13492.069 rtttarget:13312.000 rttmin12312.000 e:3.978 eold:6.559 eavg:12.562 tim:29
node:101 rate:9.342 new_rtt8.306 c:-0.324 rttpred:8130.020 rtttarget:7454.700 rttmin8283.000 e:0.851 eold:0.906 eavg:0.000 tim:4
node:101 rate:15.839 new_rtt12.297 c:0.419 rttpred:12048.907 rtttarget:13264.000 rttmin12264.000 e:-0.967 eold:-0.883 eavg:-0.727 tim:51
node:101 rate:9.180 new_rtt8.359 c:-0.378 rttpred:8338.853 rtttarget:7454.700 rttmin8283.000 e:0.904 eold:0.851 eavg:0.000 tim:5
node:101 rate:9.523 new_rtt12.126 c:-0.440 rttpred:11538.420 rtttarget:10913.400 rttmin12126.000 e:1.213 eold:1.363 eavg:0.000 tim:2
node:101 rate:1.000 new_rtt12.271 c:1.772 rttpred:7922.494 rtttarget:13271.000 rttmin12271.000 e:-1.000 eold:3.978 eavg:12.124 tim:30
node:101 rate:8.991 new_rtt8.236 c:-0.305 rttpred:7975.667 rtttarget:7412.400 rttmin8236.000 e:0.824 eold:0.904 eavg:0.000 tim:6
node:101 rate:16.048 new_rtt12.468 c:0.274 rttpred:12572.851 rtttarget:13264.000 rttmin12264.000 e:-0.796 eold:-0.967 eavg:-0.728 tim:52
node:101 rate:8.839 new_rtt8.434 c:-0.468 rttpred:8622.591 rtttarget:7412.400 rttmin8236.000 e:1.022 eold:0.824 eavg:0.000 tim:7
node:101 rate:16.186 new_rtt12.392 c:0.379 rttpred:12129.786 rtttarget:13264.000 rttmin12264.000 e:-0.872 eold:-0.796 eavg:-0.731 tim:53
node:101 rate:8.605 new_rtt8.220 c:-0.270 rttpred:7819.444 rtttarget:7398.000 rttmin8220.000 e:0.822 eold:1.022 eavg:0.091 tim:8
node:101 rate:1.886 new_rtt13.852 c:-0.824 rttpred:14435.686 rtttarget:13271.000 rttmin12271.000 e:0.581 eold:-1.000 eavg:11.763 tim:31
node:101 rate:16.375 new_rtt12.417 c:0.339 rttpred:12305.684 rtttarget:13264.000 rttmin12264.000 e:-0.847 eold:-0.872 eavg:-0.733 tim:54
node:101 rate:8.470 new_rtt8.246 c:0.929 rttpred:8207.595 rtttarget:9220.000 rttmin8220.000 e:-0.974 eold:0.822 eavg:-0.015 tim:9
node:101 rate:8.934 new_rtt8.226 c:0.405 rttpred:8127.706 rtttarget:9220.000 rttmin8220.000 e:-0.994 eold:-0.974 eavg:-0.104 tim:10
node:101 rate:16.544 new_rtt12.380 c:0.372 rttpred:12186.744 rtttarget:13264.000 rttmin12264.000 e:-0.884 eold:-0.847 eavg:-0.736 tim:55
node:101 rate:1.474 new_rtt18.791 c:-3.805 rttpred:25507.123 rtttarget:13271.000 rttmin12271.000 e:5.520 eold:0.581 eavg:11.574 tim:32
node:101 rate:9.137 new_rtt8.239 c:0.390 rttpred:8184.211 rtttarget:9220.000 rttmin8220.000 e:-0.981 eold:-0.994 eavg:-0.177 tim:11
node:101 rate:16.730 new_rtt12.399 c:0.348 rttpred:12288.996 rtttarget:13264.000 rttmin12264.000 e:-0.865 eold:-0.884 eavg:-0.738 tim:56
node:101 rate:1.000 new_rtt91.242 c:-18.976 rttpred:55969.892 rtttarget:14981.400 rttmin16646.000 e:76.261 eold:114.689 eavg:0.000 tim:7
node:101 rate:16.904 new_rtt12.281 c:0.436 rttpred:11989.420 rtttarget:13264.000 rttmin12264.000 e:-0.983 eold:-0.865 eavg:-0.742 tim:57
node:101 rate:1.000 new_rtt19.417 c:-2.760 rttpred:19335.401 rtttarget:13271.000 rttmin12271.000 e:6.146 eold:5.520 eavg:11.415 tim:33
node:101 rate:17.122 new_rtt12.428 c:0.298 rttpred:12509.879 rtttarget:13264.000 rttmin12264.000 e:-0.836 eold:-0.983 eavg:-0.744 tim:58
node:101 rate:1.000 new_rtt14.613 c:0.793 rttpred:10084.896 rtttarget:13271.000 rttmin12271.000 e:1.342 eold:6.146 eavg:11.127 tim:34
node:101 rate:17.271 new_rtt12.349 c:0.397 rttpred:12099.552 rtttarget:13264.000 rttmin12264.000 e:-0.915 eold:-0.836 eavg:-0.747 tim:59
node:101 rate:1.397 new_rtt12.373 c:0.923 rttpred:10407.967 rtttarget:13271.000 rttmin12271.000 e:-0.898 eold:1.342 eavg:10.793 tim:35
node:101 rate:17.470 new_rtt12.408 c:0.332 rttpred:12355.208 rtttarget:13264.000 rttmin12264.000 e:-0.856 eold:-0.915 eavg:-0.748 tim:60
node:101 rate:10.000 new_rtt12.324 c:-0.863 rttpred:12087.836 rtttarget:11091.600 rttmin12324.000 e:1.232 eold:0.000 eavg:0.000 tim:1
node:101 rate:17.636 new_rtt12.446 c:0.323 rttpred:12354.612 rtttarget:13264.000 rttmin12264.000 e:-0.818 eold:-0.856 eavg:-0.750 tim:61
node:101 rate:1.858 new_rtt15.514 c:-1.945 rttpred:18662.301 rtttarget:13271.000 rttmin12271.000 e:2.243 eold:-0.898 eavg:10.562 tim:36
node:101 rate:17.797 new_rtt12.316 c:0.426 rttpred:11995.220 rtttarget:13264.000 rttmin12264.000 e:-0.948 eold:-0.818 eavg:-0.753 tim:62
node:101 rate:1.000 new_rtt79.794 c:-22.563 rttpred:62333.602 rtttarget:14981.400 rttmin16646.000 e:64.813 eold:76.261 eavg:7.201 tim:8
node:101 rate:18.010 new_rtt12.397 c:0.330 rttpred:12383.069 rtttarget:13264.000 rttmin12264.000 e:-0.867 eold:-0.948 eavg:-0.755 tim:63
node:101 rate:1.000 new_rtt23.151 c:-6.349 rttpred:36130.210 rtttarget:13271.000 rttmin12271.000 e:9.880 eold:2.243 eavg:10.544 tim:37
node:101 rate:18.175 new_rtt12.597 c:0.214 rttpred:12728.768 rtttarget:13264.000 rttmin12264.000 e:-0.667 eold:-0.867 eavg:-0.753 tim:64
node:101 rate:18.283 new_rtt12.311 c:0.475 rttpred:11747.848 rtttarget:13264.000 rttmin12264.000 e:-0.953 eold:-0.667 eavg:-0.756 tim:65
node:101 rate:1.000 new_rtt23.892 c:-4.576 rttpred:14510.013 rtttarget:13271.000 rttmin12271.000 e:10.621 eold:9.880 eavg:10.546 tim:38
node:101 rate:18.520 new_rtt12.430 c:0.305 rttpred:12464.825 rtttarget:13264.000 rttmin12264.000 e:-0.834 eold:-0.953 eavg:-0.757 tim:66
node:101 rate:18.673 new_rtt12.314 c:0.422 rttpred:12024.470 rtttarget:13264.000 rttmin12264.000 e:-0.950 eold:-0.834 eavg:-0.760 tim:67
node:101 rate:1.000 new_rtt17.215 c:0.322 rttpred:13959.065 rtttarget:13271.000 rttmin12271.000 e:3.944 eold:10.621 eavg:10.381 tim:39
node:101 rate:1.000 new_rtt61.851 c:-11.609 rttpred:42136.249 rtttarget:17646.000 rttmin16646.000 e:44.205 eold:64.813 eavg:10.902 tim:9
node:101 rate:18.884 new_rtt12.381 c:0.341 rttpred:12353.838 rtttarget:13264.000 rttmin12264.000 e:-0.883 eold:-0.950 eavg:-0.762 tim:68
node:101 rate:1.161 new_rtt12.332 c:1.739 rttpred:11668.532 rtttarget:13271.000 rttmin12271.000 e:-0.939 eold:3.944 eavg:10.105 tim:40
node:101 rate:19.054 new_rtt12.325 c:0.400 rttpred:12122.450 rtttarget:13264.000 rttmin12264.000 e:-0.939 eold:-0.883 eavg:-0.765 tim:69
node:101 rate:1.000 new_rtt567.207 c:-359.717 rttpred:228789.877 rtttarget:14631.300 rttmin16257.000 e:552.576 eold:90.288 eavg:0.000 tim:2
node:101 rate:19.254 new_rtt12.300 c:0.401 rttpred:12147.367 rtttarget:13264.000 rttmin12264.000 e:-0.964 eold:-0.939 eavg:-0.767 tim:70
node:101 rate:2.031 new_rtt13.455 c:-0.509 rttpred:13660.580 rtttarget:13271.000 rttmin12271.000 e:0.184 eold:-0.939 eavg:9.868 tim:41
node:101 rate:19.455 new_rtt12.277 c:0.409 rttpred:12131.720 rtttarget:13264.000 rttmin12264.000 e:-0.987 eold:-0.964 eavg:-0.770 tim:71
node:101 rate:1.000 new_rtt39.927 c:-2.455 rttpred:20178.123 rtttarget:17646.000 rttmin16646.000 e:22.281 eold:44.205 eavg:11.936 tim:10
node:101 rate:1.776 new_rtt19.566 c:-4.449 rttpred:27879.484 rtttarget:13271.000 rttmin12271.000 e:6.295 eold:0.184 eavg:9.785 tim:42
node:101 rate:19.659 new_rtt12.499 c:0.247 rttpred:12683.091 rtttarget:13264.000 rttmin12264.000 e:-0.765 eold:-0.987 eavg:-0.770 tim:72
node:101 rate:19.783 new_rtt12.264 c:0.478 rttpred:11785.376 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.765 eavg:-0.773 tim:73
node:101 rate:1.000 new_rtt26.155 c:0.611 rttpred:11441.720 rtttarget:17646.000 rttmin16646.000 e:8.509 eold:22.281 eavg:11.651 tim:11
node:101 rate:20.022 new_rtt12.382 c:0.325 rttpred:12418.809 rtttarget:13264.000 rttmin12264.000 e:-0.882 eold:-1.000 eavg:-0.775 tim:74
node:101 rate:1.000 new_rtt24.594 c:-6.136 rttpred:29989.273 rtttarget:13271.000 rttmin12271.000 e:11.323 eold:6.295 eavg:9.820 tim:43
node:101 rate:20.184 new_rtt12.388 c:0.356 rttpred:12259.572 rtttarget:13264.000 rttmin12264.000 e:-0.876 eold:-0.882 eavg:-0.776 tim:75
node:101 rate:1.306 new_rtt12.646 c:3.146 rttpred:624.119 rtttarget:13646.000 rttmin12646.000 e:-1.000 eold:8.509 eavg:10.678 tim:12
node:101 rate:1.000 new_rtt18.262 c:-0.194 rttpred:10755.682 rtttarget:13271.000 rttmin12271.000 e:4.991 eold:11.323 eavg:9.713 tim:44
node:101 rate:20.363 new_rtt12.344 c:0.389 rttpred:12144.403 rtttarget:13264.000 rttmin12264.000 e:-0.920 eold:-0.876 eavg:-0.778 tim:76
node:101 rate:2.879 new_rtt13.308 c:-0.162 rttpred:4700.831 rtttarget:13646.000 rttmin12646.000 e:-0.338 eold:-1.000 eavg:9.891 tim:13
node:101 rate:20.557 new_rtt12.375 c:0.354 rttpred:12285.213 rtttarget:13264.000 rttmin12264.000 e:-0.889 eold:-0.920 eavg:-0.779 tim:77
node:101 rate:1.000 new_rtt12.307 c:2.077 rttpred:12176.889 rtttarget:13271.000 rttmin12271.000 e:-0.964 eold:4.991 eavg:9.481 tim:45
node:101 rate:10.000 new_rtt12.434 c:-0.962 rttpred:12493.989 rtttarget:11059.200 rttmin12288.000 e:1.375 eold:0.000 eavg:0.000 tim:1
node:101 rate:20.734 new_rtt12.413 c:0.337 rttpred:12326.504 rtttarget:13264.000 rttmin12264.000 e:-0.851 eold:-0.889 eavg:-0.780 tim:78
node:101 rate:2.798 new_rtt22.308 c:-6.263 rttpred:16053.168 rtttarget:13646.000 rttmin12646.000 e:8.662 eold:-0.338 eavg:9.809 tim:14
node:101 rate:2.039 new_rtt13.768 c:-0.730 rttpred:14162.024 rtttarget:13271.000 rttmin12271.000 e:0.497 eold:-0.964 eavg:9.290 tim:46
node:101 rate:9.519 new_rtt12.384 c:-0.515 rttpred:12147.077 rtttarget:11059.200 rttmin12288.000 e:1.325 eold:1.375 eavg:0.000 tim:2
node:101 rate:20.903 new_rtt12.346 c:0.395 rttpred:12111.859 rtttarget:13264.000 rttmin12264.000 e:-0.918 eold:-0.851 eavg:-0.782 tim:79
node:101 rate:9.261 new_rtt12.350 c:-0.506 rttpred:12150.314 rtttarget:11059.200 rttmin12288.000 e:1.291 eold:1.325 eavg:0.000 tim:3
node:101 rate:21.100 new_rtt12.464 c:0.292 rttpred:12489.190 rtttarget:13264.000 rttmin12264.000 e:-0.800 eold:-0.918 eavg:-0.782 tim:80
node:101 rate:1.674 new_rtt19.506 c:-4.308 rttpred:27466.610 rtttarget:13271.000 rttmin12271.000 e:6.235 eold:0.497 eavg:9.226 tim:47
node:101 rate:9.008 new_rtt12.355 c:-0.520 rttpred:12220.657 rtttarget:11059.200 rttmin12288.000 e:1.296 eold:1.291 eavg:0.000 tim:4
node:101 rate:21.246 new_rtt12.557 c:0.263 rttpred:12522.843 rtttarget:13264.000 rttmin12264.000 e:-0.707 eold:-0.800 eavg:-0.781 tim:81
node:101 rate:1.000 new_rtt35.076 c:-12.508 rttpred:35497.485 rtttarget:13646.000 rttmin12646.000 e:21.430 eold:8.662 eavg:10.535 tim:15
node:101 rate:8.748 new_rtt12.370 c:-0.529 rttpred:12250.387 rtttarget:11059.200 rttmin12288.000 e:1.311 eold:1.296 eavg:0.000 tim:5
node:101 rate:21.378 new_rtt12.331 c:0.449 rttpred:11857.613 rtttarget:13264.000 rttmin12264.000 e:-0.933 eold:-0.707 eavg:-0.783 tim:82
node:101 rate:1.000 new_rtt20.508 c:-3.287 rttpred:20107.574 rtttarget:13271.000 rttmin12271.000 e:7.237 eold:6.235 eavg:9.185 tim:48
node:101 rate:8.484 new_rtt12.466 c:-0.592 rttpred:12450.304 rtttarget:11059.200 rttmin12288.000 e:1.407 eold:1.311 eavg:0.000 tim:6
node:101 rate:21.602 new_rtt12.376 c:0.350 rttpred:12312.746 rtttarget:13264.000 rttmin12264.000 e:-0.888 eold:-0.933 eavg:-0.784 tim:83
node:101 rate:1.000 new_rtt12.375 c:2.708 rttpred:8225.437 rtttarget:13271.000 rttmin12271.000 e:-0.896 eold:7.237 eavg:8.984 tim:49
node:101 rate:1.000 new_rtt21.807 c:0.612 rttpred:10595.170 rtttarget:13646.000 rttmin12646.000 e:8.161 eold:21.430 eavg:10.395 tim:16
node:101 rate:8.188 new_rtt12.395 c:-0.513 rttpred:12136.217 rtttarget:11059.200 rttmin12288.000 e:1.336 eold:1.407 eavg:0.000 tim:7
node:101 rate:21.777 new_rtt12.344 c:0.385 rttpred:12177.214 rtttarget:13264.000 rttmin12264.000 e:-0.920 eold:-0.888 eavg:-0.786 tim:84
node:101 rate:7.932 new_rtt12.305 c:-0.473 rttpred:12044.094 rtttarget:11059.200 rttmin12288.000 e:1.246 eold:1.336 eavg:0.138 tim:8
node:101 rate:1.306 new_rtt13.085 c:2.743 rttpred:5859.561 rtttarget:13646.000 rttmin12646.000 e:-0.561 eold:8.161 eavg:9.787 tim:17
node:101 rate:21.970 new_rtt12.305 c:0.403 rttpred:12132.756 rtttarget:13264.000 rttmin12264.000 e:-0.959 eold:-0.920 eavg:-0.788 tim:85
node:101 rate:7.695 new_rtt12.527 c:0.906 rttpred:12701.120 rtttarget:13288.000 rttmin12288.000 e:-0.761 eold:1.246 eavg:0.048 tim:9
node:101 rate:22.171 new_rtt12.391 c:0.331 rttpred:12390.907 rtttarget:13264.000 rttmin12264.000 e:-0.873 eold:-0.959 eavg:-0.789 tim:86
node:101 rate:2.678 new_rtt15.247 c:-1.383 rttpred:12114.553 rtttarget:13646.000 rttmin12646.000 e:1.601 eold:-0.561 eavg:9.356 tim:18
node:101 rate:8.148 new_rtt12.460 c:0.352 rttpred:12196.384 rtttarget:13288.000 rttmin12288.000 e:-0.828 eold:-0.761 eavg:-0.031 tim:10
node:101 rate:8.324 new_rtt12.462 c:0.331 rttpred:12307.158 rtttarget:13288.000 rttmin12288.000 e:-0.826 eold:-0.828 eavg:-0.097 tim:11
node:101 rate:1.986 new_rtt25.347 c:-7.805 rttpred:27958.324 rtttarget:13646.000 rttmin12646.000 e:11.701 eold:1.601 eavg:9.473 tim:19
node:101 rate:8.490 new_rtt12.322 c:0.430 rttpred:11990.497 rtttarget:13288.000 rttmin12288.000 e:-0.966 eold:-0.826 eavg:-0.164 tim:12
node:101 rate:8.705 new_rtt12.418 c:0.321 rttpred:12428.081 rtttarget:13288.000 rttmin12288.000 e:-0.870 eold:-0.966 eavg:-0.215 tim:13
node:101 rate:10.000 new_rtt12.470 c:-0.923 rttpred:12439.901 rtttarget:11151.900 rttmin12391.000 e:1.318 eold:0.000 eavg:0.000 tim:1
node:101 rate:8.865 new_rtt12.388 c:0.372 rttpred:12213.355 rtttarget:13288.000 rttmin12288.000 e:-0.900 eold:-0.870 eavg:-0.260 tim:14
node:101 rate:1.000 new_rtt31.102 c:-8.807 rttpred:37291.767 rtttarget:13646.000 rttmin12646.000 e:17.456 eold:11.701 eavg:9.853 tim:20
node:101 rate:9.539 new_rtt12.468 c:-0.526 rttpred:12311.434 rtttarget:11151.900 rttmin12391.000 e:1.316 eold:1.318 eavg:0.000 tim:2
node:101 rate:9.051 new_rtt12.540 c:0.257 rttpred:12608.928 rtttarget:13288.000 rttmin12288.000 e:-0.748 eold:-0.900 eavg:-0.291 tim:15
node:101 rate:10.000 new_rtt12.300 c:-0.861 rttpred:12127.201 rtttarget:11070.000 rttmin12300.000 e:1.230 eold:0.000 eavg:0.000 tim:1
node:101 rate:1.000 new_rtt20.658 c:0.231 rttpred:9248.739 rtttarget:13646.000 rttmin12646.000 e:7.012 eold:17.456 eavg:9.724 tim:21
node:101 rate:9.570 new_rtt12.327 c:-0.511 rttpred:12235.851 rtttarget:11070.000 rttmin12300.000 e:1.257 eold:1.230 eavg:0.000 tim:2
node:101 rate:1.116 new_rtt12.457 c:2.711 rttpred:5933.219 rtttarget:13457.000 rttmin12457.000 e:-1.000 eold:7.012 eavg:9.258 tim:22
node:101 rate:2.471 new_rtt13.221 c:-0.223 rttpred:11518.192 rtttarget:13457.000 rttmin12457.000 e:-0.236 eold:-1.000 eavg:8.862 tim:23
node:101 rate:2.359 new_rtt17.382 c:-2.905 rttpred:18731.874 rtttarget:13457.000 rttmin12457.000 e:3.925 eold:-0.236 eavg:8.665 tim:24
node:101 rate:10.000 new_rtt12.347 c:-0.865 rttpred:12214.626 rtttarget:11111.400 rttmin12346.000 e:1.236 eold:0.000 eavg:0.000 tim:1
node:101 rate:1.000 new_rtt23.102 c:-5.661 rttpred:29460.661 rtttarget:13457.000 rttmin12457.000 e:9.645 eold:3.925 eavg:8.703 tim:25
node:101 rate:9.568 new_rtt12.409 c:-0.538 rttpred:12356.683 rtttarget:11111.400 rttmin12346.000 e:1.298 eold:1.236 eavg:0.000 tim:2
node:101 rate:1.000 new_rtt18.432 c:-0.675 rttpred:12341.709 rtttarget:13457.000 rttmin12457.000 e:4.975 eold:9.645 eavg:8.564 tim:26
node:101 rate:9.299 new_rtt12.414 c:-0.523 rttpred:12271.306 rtttarget:11111.400 rttmin12346.000 e:1.303 eold:1.298 eavg:0.000 tim:3
node:101 rate:9.037 new_rtt12.429 c:-0.532 rttpred:12298.594 rtttarget:11111.400 rttmin12346.000 e:1.318 eold:1.303 eavg:0.000 tim:4
node:101 rate:10.000 new_rtt88.062 c:-52.923 rttpred:99342.985 rtttarget:12457.800 rttmin13842.000 e:75.604 eold:0.000 eavg:0.000 tim:1
node:101 rate:10.000 new_rtt8.252 c:-0.578 rttpred:8065.372 rtttarget:7426.800 rttmin8252.000 e:0.825 eold:0.000 eavg:0.000 tim:1
node:101 rate:1.000 new_rtt12.319 c:2.110 rttpred:7134.094 rtttarget:13319.000 rttmin12319.000 e:-1.000 eold:4.975 eavg:8.223 tim:27
node:101 rate:9.711 new_rtt8.375 c:-0.416 rttpred:8463.550 rtttarget:7426.800 rttmin8252.000 e:0.948 eold:0.825 eavg:0.000 tim:2
node:101 rate:8.772 new_rtt12.376 c:-0.490 rttpred:12156.283 rtttarget:11111.400 rttmin12346.000 e:1.265 eold:1.318 eavg:0.000 tim:5
