node:254 rate:10.000 new_rtt12.286 c:-0.869 rttpred:12172.818 rtttarget:11043.900 rttmin12271.000 e:1.242 eold:0.000 eavg:0.000 tim:1
node:254 rate:8.802 new_rtt12.300 c:-0.499 rttpred:12130.847 rtttarget:11037.600 rttmin12264.000 e:1.262 eold:1.281 eavg:0.000 tim:5
node:254 rate:9.700 new_rtt8.271 c:0.382 rttpred:8214.860 rtttarget:9233.000 rttmin8233.000 e:-0.962 eold:-0.981 eavg:-0.315 tim:14
node:254 rate:8.257 new_rtt12.408 c:0.343 rttpred:12282.835 rtttarget:13279.000 rttmin12279.000 e:-0.871 eold:-0.891 eavg:-0.038 tim:10
node:254 rate:8.552 new_rtt12.316 c:-0.516 rttpred:12198.382 rtttarget:11037.600 rttmin12264.000 e:1.278 eold:1.262 eavg:0.000 tim:6
node:254 rate:9.891 new_rtt8.235 c:0.414 rttpred:8102.908 rtttarget:9233.000 rttmin8233.000 e:-0.998 eold:-0.962 eavg:-0.358 tim:15
node:254 rate:8.429 new_rtt12.320 c:0.411 rttpred:12053.204 rtttarget:13279.000 rttmin12279.000 e:-0.959 eold:-0.871 eavg:-0.115 tim:11
node:254 rate:10.098 new_rtt8.328 c:0.338 rttpred:8372.573 rtttarget:9233.000 rttmin8233.000 e:-0.905 eold:-0.998 eavg:-0.390 tim:16
node:254 rate:8.294 new_rtt12.348 c:-0.534 rttpred:12249.403 rtttarget:11037.600 rttmin12264.000 e:1.310 eold:1.278 eavg:0.000 tim:7
node:254 rate:10.267 new_rtt8.222 c:0.433 rttpred:7981.634 rtttarget:9222.000 rttmin8222.000 e:-1.000 eold:-0.905 eavg:-0.424 tim:17
node:254 rate:8.634 new_rtt12.278 c:0.414 rttpred:12094.971 rtttarget:13278.000 rttmin12278.000 e:-1.000 eold:-0.959 eavg:-0.183 tim:12
node:254 rate:10.483 new_rtt8.229 c:0.400 rttpred:8159.877 rtttarget:9222.000 rttmin8222.000 e:-0.993 eold:-1.000 eavg:-0.454 tim:18
node:254 rate:8.841 new_rtt12.278 c:0.402 rttpred:12161.162 rtttarget:13278.000 rttmin12278.000 e:-1.000 eold:-1.000 eavg:-0.241 tim:13
node:254 rate:10.683 new_rtt8.249 c:0.388 rttpred:8197.935 rtttarget:9222.000 rttmin8222.000 e:-0.973 eold:-0.993 eavg:-0.480 tim:19
node:254 rate:10.877 new_rtt8.242 c:0.399 rttpred:8148.255 rtttarget:9222.000 rttmin8222.000 e:-0.980 eold:-0.973 eavg:-0.504 tim:20
node:254 rate:9.042 new_rtt12.313 c:0.378 rttpred:12241.049 rtttarget:13278.000 rttmin12278.000 e:-0.965 eold:-1.000 eavg:-0.290 tim:14
node:254 rate:11.077 new_rtt8.220 c:0.411 rttpred:8106.468 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-0.980 eavg:-0.526 tim:21
node:254 rate:9.232 new_rtt12.384 c:0.340 rttpred:12349.079 rtttarget:13278.000 rttmin12278.000 e:-0.894 eold:-0.965 eavg:-0.327 tim:15
node:254 rate:11.282 new_rtt8.225 c:0.402 rttpred:8151.155 rtttarget:9220.000 rttmin8220.000 e:-0.995 eold:-1.000 eavg:-0.547 tim:22
node:254 rate:11.483 new_rtt8.220 c:0.407 rttpred:8131.097 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-0.995 eavg:-0.566 tim:23
node:254 rate:9.401 new_rtt12.286 c:0.430 rttpred:12009.255 rtttarget:13278.000 rttmin12278.000 e:-0.992 eold:-0.894 eavg:-0.366 tim:16
node:254 rate:11.687 new_rtt8.247 c:0.387 rttpred:8199.905 rtttarget:9220.000 rttmin8220.000 e:-0.973 eold:-1.000 eavg:-0.582 tim:24
node:254 rate:9.616 new_rtt12.360 c:0.349 rttpred:12331.446 rtttarget:13278.000 rttmin12278.000 e:-0.918 eold:-0.992 eavg:-0.397 tim:17
node:254 rate:11.880 new_rtt8.222 c:0.413 rttpred:8099.136 rtttarget:9220.000 rttmin8220.000 e:-0.998 eold:-0.973 eavg:-0.598 tim:25
node:254 rate:12.087 new_rtt8.225 c:0.403 rttpred:8143.788 rtttarget:9220.000 rttmin8220.000 e:-0.995 eold:-0.998 eavg:-0.613 tim:26
node:254 rate:9.791 new_rtt12.315 c:0.403 rttpred:12115.519 rtttarget:13278.000 rttmin12278.000 e:-0.963 eold:-0.918 eavg:-0.427 tim:18
node:254 rate:12.288 new_rtt8.246 c:0.390 rttpred:8188.079 rtttarget:9220.000 rttmin8220.000 e:-0.974 eold:-0.995 eavg:-0.626 tim:27
node:254 rate:9.992 new_rtt12.359 c:0.359 rttpred:12285.397 rtttarget:13278.000 rttmin12278.000 e:-0.919 eold:-0.963 eavg:-0.452 tim:19
node:254 rate:12.483 new_rtt8.270 c:0.379 rttpred:8210.261 rtttarget:9220.000 rttmin8220.000 e:-0.950 eold:-0.974 eavg:-0.637 tim:28
node:254 rate:12.673 new_rtt8.222 c:0.420 rttpred:8061.659 rtttarget:9220.000 rttmin8220.000 e:-0.998 eold:-0.950 eavg:-0.649 tim:29
node:254 rate:10.172 new_rtt12.416 c:0.332 rttpred:12350.803 rtttarget:13278.000 rttmin12278.000 e:-0.862 eold:-0.919 eavg:-0.471 tim:20
node:254 rate:10.000 new_rtt12.330 c:-0.897 rttpred:12268.117 rtttarget:11048.400 rttmin12276.000 e:1.282 eold:0.000 eavg:0.000 tim:1
node:254 rate:12.883 new_rtt8.348 c:0.318 rttpred:8428.423 rtttarget:9220.000 rttmin8220.000 e:-0.872 eold:-0.998 eavg:-0.656 tim:30
node:254 rate:10.338 new_rtt12.370 c:0.382 rttpred:12154.597 rtttarget:13278.000 rttmin12278.000 e:-0.908 eold:-0.862 eavg:-0.491 tim:21
node:254 rate:9.551 new_rtt12.326 c:-0.510 rttpred:12174.558 rtttarget:11048.400 rttmin12276.000 e:1.278 eold:1.282 eavg:0.000 tim:2
node:254 rate:13.042 new_rtt8.292 c:0.395 rttpred:8101.336 rtttarget:9220.000 rttmin8220.000 e:-0.928 eold:-0.872 eavg:-0.664 tim:31
node:254 rate:13.239 new_rtt8.270 c:0.393 rttpred:8140.316 rtttarget:9220.000 rttmin8220.000 e:-0.950 eold:-0.928 eavg:-0.673 tim:32
node:254 rate:10.529 new_rtt12.266 c:0.433 rttpred:11989.907 rtttarget:13266.000 rttmin12266.000 e:-1.000 eold:-0.908 eavg:-0.513 tim:22
node:254 rate:9.297 new_rtt12.432 c:-0.585 rttpred:12426.293 rtttarget:11048.400 rttmin12276.000 e:1.384 eold:1.278 eavg:0.000 tim:3
node:254 rate:13.436 new_rtt8.223 c:0.420 rttpred:8070.492 rtttarget:9220.000 rttmin8220.000 e:-0.997 eold:-0.950 eavg:-0.683 tim:33
node:254 rate:10.745 new_rtt12.353 c:0.344 rttpred:12352.191 rtttarget:13266.000 rttmin12266.000 e:-0.913 eold:-1.000 eavg:-0.530 tim:23
node:254 rate:9.004 new_rtt12.336 c:-0.486 rttpred:12040.518 rtttarget:11048.400 rttmin12276.000 e:1.288 eold:1.384 eavg:0.000 tim:4
node:254 rate:13.645 new_rtt8.447 c:0.249 rttpred:8666.150 rtttarget:9220.000 rttmin8220.000 e:-0.773 eold:-0.997 eavg:-0.685 tim:34
node:254 rate:13.770 new_rtt8.246 c:0.457 rttpred:7842.817 rtttarget:9220.000 rttmin8220.000 e:-0.974 eold:-0.773 eavg:-0.693 tim:35
node:254 rate:10.918 new_rtt12.392 c:0.343 rttpred:12309.879 rtttarget:13266.000 rttmin12266.000 e:-0.874 eold:-0.913 eavg:-0.543 tim:24
node:254 rate:8.761 new_rtt12.372 c:-0.540 rttpred:12276.357 rtttarget:11048.400 rttmin12276.000 e:1.324 eold:1.288 eavg:0.000 tim:5
node:254 rate:13.998 new_rtt8.305 c:0.355 rttpred:8294.344 rtttarget:9220.000 rttmin8220.000 e:-0.915 eold:-0.974 eavg:-0.699 tim:36
node:254 rate:11.089 new_rtt12.345 c:0.388 rttpred:12136.545 rtttarget:13266.000 rttmin12266.000 e:-0.921 eold:-0.874 eavg:-0.558 tim:25
node:254 rate:8.491 new_rtt12.277 c:-0.463 rttpred:12007.653 rtttarget:11048.400 rttmin12276.000 e:1.229 eold:1.324 eavg:0.000 tim:6
node:254 rate:14.176 new_rtt8.297 c:0.379 rttpred:8194.270 rtttarget:9220.000 rttmin8220.000 e:-0.923 eold:-0.915 eavg:-0.705 tim:37
node:254 rate:14.365 new_rtt8.379 c:0.319 rttpred:8394.803 rtttarget:9220.000 rttmin8220.000 e:-0.841 eold:-0.923 eavg:-0.709 tim:38
node:254 rate:11.283 new_rtt12.360 c:0.364 rttpred:12245.031 rtttarget:13266.000 rttmin12266.000 e:-0.906 eold:-0.921 eavg:-0.571 tim:26
node:254 rate:8.259 new_rtt12.264 c:-0.490 rttpred:12124.578 rtttarget:11037.600 rttmin12264.000 e:1.226 eold:1.229 eavg:0.000 tim:7
node:254 rate:14.525 new_rtt8.326 c:0.381 rttpred:8143.983 rtttarget:9220.000 rttmin8220.000 e:-0.894 eold:-0.841 eavg:-0.713 tim:39
node:254 rate:11.465 new_rtt12.466 c:0.294 rttpred:12469.897 rtttarget:13266.000 rttmin12266.000 e:-0.800 eold:-0.906 eavg:-0.579 tim:27
node:254 rate:8.014 new_rtt12.421 c:-0.602 rttpred:12511.899 rtttarget:11037.600 rttmin12264.000 e:1.383 eold:1.226 eavg:0.154 tim:8
node:254 rate:10.000 new_rtt12.341 c:-0.904 rttpred:12290.977 rtttarget:11050.200 rttmin12278.000 e:1.291 eold:0.000 eavg:0.000 tim:1
node:254 rate:14.715 new_rtt8.236 c:0.428 rttpred:8022.974 rtttarget:9220.000 rttmin8220.000 e:-0.984 eold:-0.894 eavg:-0.720 tim:40
node:254 rate:14.929 new_rtt8.259 c:0.385 rttpred:8214.889 rtttarget:9220.000 rttmin8220.000 e:-0.961 eold:-0.984 eavg:-0.726 tim:41
node:254 rate:11.612 new_rtt12.411 c:0.364 rttpred:12175.476 rtttarget:13266.000 rttmin12266.000 e:-0.855 eold:-0.800 eavg:-0.589 tim:28
node:254 rate:7.713 new_rtt12.334 c:1.066 rttpred:12060.623 rtttarget:13264.000 rttmin12264.000 e:-0.930 eold:1.383 eavg:0.045 tim:9
node:254 rate:9.548 new_rtt12.343 c:-0.518 rttpred:12197.092 rtttarget:11050.200 rttmin12278.000 e:1.293 eold:1.291 eavg:0.000 tim:2
node:254 rate:15.121 new_rtt8.296 c:0.366 rttpred:8266.989 rtttarget:9220.000 rttmin8220.000 e:-0.924 eold:-0.961 eavg:-0.730 tim:42
node:254 rate:10.000 new_rtt12.322 c:-0.872 rttpred:12208.428 rtttarget:11076.300 rttmin12307.000 e:1.246 eold:0.000 eavg:0.000 tim:1
node:254 rate:11.794 new_rtt12.385 c:0.366 rttpred:12203.874 rtttarget:13266.000 rttmin12266.000 e:-0.881 eold:-0.855 eavg:-0.598 tim:29
node:254 rate:8.246 new_rtt12.329 c:0.376 rttpred:12184.384 rtttarget:13264.000 rttmin12264.000 e:-0.935 eold:-0.930 eavg:-0.044 tim:10
node:254 rate:15.304 new_rtt8.220 c:0.430 rttpred:8030.548 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-0.924 eavg:-0.736 tim:43
node:254 rate:9.289 new_rtt12.271 c:-0.471 rttpred:12029.055 rtttarget:11043.900 rttmin12271.000 e:1.227 eold:1.293 eavg:0.000 tim:3
node:254 rate:9.564 new_rtt12.399 c:-0.552 rttpred:12363.605 rtttarget:11076.300 rttmin12307.000 e:1.323 eold:1.246 eavg:0.000 tim:2
node:254 rate:11.977 new_rtt12.290 c:0.425 rttpred:12030.223 rtttarget:13266.000 rttmin12266.000 e:-0.976 eold:-0.881 eavg:-0.611 tim:30
node:254 rate:15.519 new_rtt8.261 c:0.379 rttpred:8240.149 rtttarget:9220.000 rttmin8220.000 e:-0.959 eold:-1.000 eavg:-0.741 tim:44
node:254 rate:8.434 new_rtt12.427 c:0.306 rttpred:12423.636 rtttarget:13264.000 rttmin12264.000 e:-0.837 eold:-0.935 eavg:-0.110 tim:11
node:254 rate:9.054 new_rtt12.455 c:-0.620 rttpred:12568.963 rtttarget:11043.900 rttmin12271.000 e:1.411 eold:1.227 eavg:0.000 tim:4
node:254 rate:15.709 new_rtt8.240 c:0.406 rttpred:8129.023 rtttarget:9220.000 rttmin8220.000 e:-0.980 eold:-0.959 eavg:-0.746 tim:45
node:254 rate:9.288 new_rtt12.271 c:-0.462 rttpred:11948.108 rtttarget:11043.900 rttmin12271.000 e:1.227 eold:1.323 eavg:0.000 tim:3
node:254 rate:12.190 new_rtt12.269 c:0.411 rttpred:12127.554 rtttarget:13266.000 rttmin12266.000 e:-0.997 eold:-0.976 eavg:-0.623 tim:31
node:254 rate:8.587 new_rtt12.264 c:0.451 rttpred:11894.574 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.837 eavg:-0.178 tim:12
node:254 rate:8.744 new_rtt12.348 c:-0.490 rttpred:12033.548 rtttarget:11043.900 rttmin12271.000 e:1.304 eold:1.411 eavg:0.000 tim:5
node:254 rate:15.912 new_rtt8.316 c:0.346 rttpred:8335.127 rtttarget:9220.000 rttmin8220.000 e:-0.904 eold:-0.980 eavg:-0.750 tim:46
node:254 rate:9.057 new_rtt12.287 c:-0.502 rttpred:12183.638 rtttarget:11043.900 rttmin12271.000 e:1.243 eold:1.227 eavg:0.000 tim:4
node:254 rate:12.395 new_rtt12.318 c:0.371 rttpred:12273.425 rtttarget:13266.000 rttmin12266.000 e:-0.948 eold:-0.997 eavg:-0.632 tim:32
node:254 rate:16.085 new_rtt8.296 c:0.383 rttpred:8169.263 rtttarget:9220.000 rttmin8220.000 e:-0.924 eold:-0.904 eavg:-0.753 tim:47
node:254 rate:8.813 new_rtt12.366 c:0.331 rttpred:12380.835 rtttarget:13264.000 rttmin12264.000 e:-0.898 eold:-1.000 eavg:-0.230 tim:13
node:254 rate:8.499 new_rtt12.394 c:-0.554 rttpred:12308.494 rtttarget:11043.900 rttmin12271.000 e:1.350 eold:1.304 eavg:0.000 tim:6
node:254 rate:16.276 new_rtt8.243 c:0.414 rttpred:8078.069 rtttarget:9220.000 rttmin8220.000 e:-0.977 eold:-0.924 eavg:-0.758 tim:48
node:254 rate:8.806 new_rtt12.264 c:-0.486 rttpred:12109.362 rtttarget:11037.600 rttmin12264.000 e:1.226 eold:1.243 eavg:0.000 tim:5
node:254 rate:12.581 new_rtt12.301 c:0.398 rttpred:12154.818 rtttarget:13266.000 rttmin12266.000 e:-0.965 eold:-0.948 eavg:-0.642 tim:33
node:254 rate:8.222 new_rtt12.368 c:-0.522 rttpred:12184.103 rtttarget:11043.900 rttmin12271.000 e:1.324 eold:1.350 eavg:0.000 tim:7
node:254 rate:8.978 new_rtt12.387 c:0.347 rttpred:12277.099 rtttarget:13264.000 rttmin12264.000 e:-0.877 eold:-0.898 eavg:-0.273 tim:14
node:254 rate:16.483 new_rtt8.250 c:0.394 rttpred:8177.194 rtttarget:9220.000 rttmin8220.000 e:-0.970 eold:-0.977 eavg:-0.762 tim:49
node:254 rate:12.780 new_rtt12.287 c:0.402 rttpred:12144.858 rtttarget:13266.000 rttmin12266.000 e:-0.979 eold:-0.965 eavg:-0.652 tim:34
node:254 rate:16.680 new_rtt8.279 c:0.375 rttpred:8234.529 rtttarget:9220.000 rttmin8220.000 e:-0.941 eold:-0.970 eavg:-0.766 tim:50
node:254 rate:7.961 new_rtt12.351 c:-0.519 rttpred:12186.870 rtttarget:11043.900 rttmin12271.000 e:1.307 eold:1.324 eavg:0.145 tim:8
node:254 rate:9.152 new_rtt12.281 c:0.428 rttpred:11996.877 rtttarget:13264.000 rttmin12264.000 e:-0.983 eold:-0.877 eavg:-0.317 tim:15
node:254 rate:16.868 new_rtt8.246 c:0.407 rttpred:8111.534 rtttarget:9220.000 rttmin8220.000 e:-0.974 eold:-0.941 eavg:-0.770 tim:51
node:254 rate:10.000 new_rtt12.301 c:-0.861 rttpred:12124.236 rtttarget:11070.900 rttmin12301.000 e:1.230 eold:0.000 eavg:0.000 tim:1
node:254 rate:12.981 new_rtt12.291 c:0.395 rttpred:12174.448 rtttarget:13266.000 rttmin12266.000 e:-0.975 eold:-0.979 eavg:-0.661 tim:35
node:254 rate:9.366 new_rtt12.287 c:0.393 rttpred:12174.613 rtttarget:13264.000 rttmin12264.000 e:-0.977 eold:-0.983 eavg:-0.356 tim:16
node:254 rate:7.702 new_rtt12.353 c:1.034 rttpred:12220.374 rtttarget:13271.000 rttmin12271.000 e:-0.918 eold:1.307 eavg:0.039 tim:9
node:254 rate:17.071 new_rtt8.268 c:0.382 rttpred:8212.493 rtttarget:9220.000 rttmin8220.000 e:-0.952 eold:-0.974 eavg:-0.773 tim:52
node:254 rate:9.569 new_rtt12.369 c:-0.540 rttpred:12332.523 rtttarget:11070.900 rttmin12301.000 e:1.298 eold:1.230 eavg:0.000 tim:2
node:254 rate:13.178 new_rtt12.271 c:0.411 rttpred:12120.338 rtttarget:13266.000 rttmin12266.000 e:-0.995 eold:-0.975 eavg:-0.670 tim:36
node:254 rate:17.262 new_rtt8.279 c:0.381 rttpred:8204.422 rtttarget:9220.000 rttmin8220.000 e:-0.941 eold:-0.952 eavg:-0.776 tim:53
node:254 rate:9.562 new_rtt12.303 c:0.383 rttpred:12204.366 rtttarget:13264.000 rttmin12264.000 e:-0.961 eold:-0.977 eavg:-0.390 tim:17
node:254 rate:8.219 new_rtt12.386 c:0.345 rttpred:12294.621 rtttarget:13271.000 rttmin12271.000 e:-0.885 eold:-0.918 eavg:-0.045 tim:10
node:254 rate:17.453 new_rtt8.331 c:0.348 rttpred:8306.796 rtttarget:9220.000 rttmin8220.000 e:-0.889 eold:-0.941 eavg:-0.778 tim:54
node:254 rate:9.300 new_rtt12.284 c:-0.470 rttpred:12030.328 rtttarget:11055.600 rttmin12284.000 e:1.228 eold:1.298 eavg:0.000 tim:3
node:254 rate:13.384 new_rtt12.307 c:0.380 rttpred:12232.684 rtttarget:13266.000 rttmin12266.000 e:-0.959 eold:-0.995 eavg:-0.677 tim:37
node:254 rate:9.754 new_rtt12.331 c:0.369 rttpred:12241.797 rtttarget:13264.000 rttmin12264.000 e:-0.933 eold:-0.961 eavg:-0.418 tim:18
node:254 rate:8.391 new_rtt12.264 c:0.436 rttpred:11962.440 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.885 eavg:-0.125 tim:11
node:254 rate:17.627 new_rtt8.244 c:0.424 rttpred:8025.042 rtttarget:9220.000 rttmin8220.000 e:-0.976 eold:-0.889 eavg:-0.782 tim:55
node:254 rate:9.064 new_rtt12.328 c:-0.522 rttpred:12262.061 rtttarget:11055.600 rttmin12284.000 e:1.272 eold:1.228 eavg:0.000 tim:4
node:254 rate:13.574 new_rtt12.388 c:0.334 rttpred:12363.902 rtttarget:13266.000 rttmin12266.000 e:-0.878 eold:-0.959 eavg:-0.683 tim:38
node:254 rate:17.839 new_rtt8.255 c:0.391 rttpred:8185.571 rtttarget:9220.000 rttmin8220.000 e:-0.965 eold:-0.976 eavg:-0.785 tim:56
node:254 rate:8.609 new_rtt12.267 c:0.400 rttpred:12156.109 rtttarget:13264.000 rttmin12264.000 e:-0.997 eold:-1.000 eavg:-0.192 tim:12
node:254 rate:9.938 new_rtt12.287 c:0.408 rttpred:12094.529 rtttarget:13264.000 rttmin12264.000 e:-0.977 eold:-0.933 eavg:-0.446 tim:19
node:254 rate:18.034 new_rtt8.255 c:0.394 rttpred:8171.200 rtttarget:9220.000 rttmin8220.000 e:-0.965 eold:-0.965 eavg:-0.788 tim:57
node:254 rate:8.803 new_rtt12.343 c:-0.519 rttpred:12230.803 rtttarget:11055.600 rttmin12284.000 e:1.287 eold:1.272 eavg:0.000 tim:5
node:254 rate:13.740 new_rtt12.304 c:0.417 rttpred:12040.784 rtttarget:13266.000 rttmin12266.000 e:-0.962 eold:-0.878 eavg:-0.690 tim:39
node:254 rate:8.809 new_rtt12.340 c:0.350 rttpred:12322.962 rtttarget:13264.000 rttmin12264.000 e:-0.924 eold:-0.997 eavg:-0.244 tim:13
node:254 rate:10.142 new_rtt12.293 c:0.391 rttpred:12175.382 rtttarget:13264.000 rttmin12264.000 e:-0.971 eold:-0.977 eavg:-0.471 tim:20
node:254 rate:18.231 new_rtt8.306 c:0.358 rttpred:8288.028 rtttarget:9220.000 rttmin8220.000 e:-0.914 eold:-0.965 eavg:-0.790 tim:58
node:254 rate:13.949 new_rtt12.397 c:0.327 rttpred:12386.371 rtttarget:13266.000 rttmin12266.000 e:-0.869 eold:-0.962 eavg:-0.694 tim:40
node:254 rate:18.410 new_rtt8.245 c:0.416 rttpred:8066.637 rtttarget:9220.000 rttmin8220.000 e:-0.975 eold:-0.914 eavg:-0.793 tim:59
node:254 rate:8.984 new_rtt12.334 c:0.377 rttpred:12191.748 rtttarget:13264.000 rttmin12264.000 e:-0.930 eold:-0.924 eavg:-0.290 tim:14
node:254 rate:10.338 new_rtt12.288 c:0.397 rttpred:12154.854 rtttarget:13264.000 rttmin12264.000 e:-0.976 eold:-0.971 eavg:-0.494 tim:21
node:254 rate:14.112 new_rtt12.340 c:0.394 rttpred:12113.308 rtttarget:13266.000 rttmin12266.000 e:-0.926 eold:-0.869 eavg:-0.700 tim:41
node:254 rate:10.537 new_rtt12.335 c:0.363 rttpred:12269.993 rtttarget:13264.000 rttmin12264.000 e:-0.929 eold:-0.976 eavg:-0.513 tim:22
node:254 rate:9.172 new_rtt12.264 c:0.424 rttpred:12036.999 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.930 eavg:-0.334 tim:15
node:254 rate:14.310 new_rtt12.328 c:0.386 rttpred:12174.574 rtttarget:13266.000 rttmin12266.000 e:-0.938 eold:-0.926 eavg:-0.705 tim:42
node:254 rate:10.718 new_rtt12.418 c:0.319 rttpred:12388.579 rtttarget:13264.000 rttmin12264.000 e:-0.846 eold:-0.929 eavg:-0.527 tim:23
node:254 rate:9.385 new_rtt12.381 c:0.322 rttpred:12415.961 rtttarget:13264.000 rttmin12264.000 e:-0.883 eold:-1.000 eavg:-0.366 tim:16
node:254 rate:14.502 new_rtt12.445 c:0.300 rttpred:12467.467 rtttarget:13266.000 rttmin12266.000 e:-0.821 eold:-0.938 eavg:-0.708 tim:43
node:254 rate:10.877 new_rtt12.326 c:0.408 rttpred:12044.785 rtttarget:13264.000 rttmin12264.000 e:-0.938 eold:-0.846 eavg:-0.543 tim:24
node:254 rate:9.545 new_rtt12.476 c:0.291 rttpred:12455.361 rtttarget:13264.000 rttmin12264.000 e:-0.788 eold:-0.883 eavg:-0.390 tim:17
node:254 rate:14.653 new_rtt12.485 c:0.307 rttpred:12376.110 rtttarget:13266.000 rttmin12266.000 e:-0.781 eold:-0.821 eavg:-0.709 tim:44
node:254 rate:11.081 new_rtt12.365 c:0.353 rttpred:12279.684 rtttarget:13264.000 rttmin12264.000 e:-0.899 eold:-0.938 eavg:-0.557 tim:25
node:254 rate:9.691 new_rtt12.311 c:0.435 rttpred:11922.991 rtttarget:13264.000 rttmin12264.000 e:-0.953 eold:-0.788 eavg:-0.420 tim:18
node:254 rate:14.806 new_rtt12.335 c:0.425 rttpred:11970.459 rtttarget:13266.000 rttmin12266.000 e:-0.931 eold:-0.781 eavg:-0.714 tim:45
node:254 rate:10.000 new_rtt14.445 c:-2.271 rttpred:17158.536 rtttarget:11201.400 rttmin12446.000 e:3.244 eold:0.000 eavg:0.000 tim:1
node:254 rate:11.258 new_rtt12.280 c:0.425 rttpred:12027.710 rtttarget:13264.000 rttmin12264.000 e:-0.984 eold:-0.899 eavg:-0.573 tim:26
node:254 rate:9.908 new_rtt12.291 c:0.400 rttpred:12136.429 rtttarget:13264.000 rttmin12264.000 e:-0.973 eold:-0.953 eavg:-0.447 tim:19
node:254 rate:15.019 new_rtt12.294 c:0.408 rttpred:12112.796 rtttarget:13266.000 rttmin12266.000 e:-0.972 eold:-0.931 eavg:-0.720 tim:46
node:254 rate:11.471 new_rtt12.296 c:0.388 rttpred:12195.220 rtttarget:13264.000 rttmin12264.000 e:-0.968 eold:-0.984 eavg:-0.587 tim:27
node:254 rate:10.108 new_rtt12.316 c:0.376 rttpred:12230.131 rtttarget:13264.000 rttmin12264.000 e:-0.948 eold:-0.973 eavg:-0.471 tim:20
node:254 rate:8.865 new_rtt17.328 c:-3.316 rttpred:19421.262 rtttarget:11201.400 rttmin12446.000 e:6.127 eold:3.244 eavg:0.000 tim:2
node:254 rate:15.223 new_rtt12.404 c:0.319 rttpred:12435.060 rtttarget:13266.000 rttmin12266.000 e:-0.862 eold:-0.972 eavg:-0.723 tim:47
node:254 rate:11.665 new_rtt12.343 c:0.360 rttpred:12281.138 rtttarget:13264.000 rttmin12264.000 e:-0.921 eold:-0.968 eavg:-0.599 tim:28
node:254 rate:10.296 new_rtt12.317 c:0.383 rttpred:12191.953 rtttarget:13264.000 rttmin12264.000 e:-0.947 eold:-0.948 eavg:-0.493 tim:21
node:254 rate:1.000 new_rtt585.864 c:-235.707 rttpred:115316.552 rtttarget:12732.300 rttmin14147.000 e:573.132 eold:551.619 eavg:0.000 tim:3
node:254 rate:15.382 new_rtt12.424 c:0.338 rttpred:12308.459 rtttarget:13266.000 rttmin12266.000 e:-0.842 eold:-0.862 eavg:-0.725 tim:48
node:254 rate:7.207 new_rtt19.818 c:-4.194 rttpred:15842.869 rtttarget:11201.400 rttmin12446.000 e:8.617 eold:6.127 eavg:0.000 tim:3
node:254 rate:11.845 new_rtt12.288 c:0.413 rttpred:12078.316 rtttarget:13264.000 rttmin12264.000 e:-0.976 eold:-0.921 eavg:-0.611 tim:29
node:254 rate:10.488 new_rtt12.282 c:0.408 rttpred:12107.101 rtttarget:13264.000 rttmin12264.000 e:-0.982 eold:-0.947 eavg:-0.514 tim:22
node:254 rate:15.551 new_rtt12.365 c:0.385 rttpred:12138.225 rtttarget:13266.000 rttmin12266.000 e:-0.901 eold:-0.842 eavg:-0.729 tim:49
node:254 rate:10.000 new_rtt12.300 c:-0.868 rttpred:12181.369 rtttarget:11060.100 rttmin12289.000 e:1.240 eold:0.000 eavg:0.000 tim:1
node:254 rate:12.051 new_rtt12.343 c:0.358 rttpred:12289.331 rtttarget:13264.000 rttmin12264.000 e:-0.921 eold:-0.976 eavg:-0.621 tim:30
node:254 rate:10.692 new_rtt12.377 c:0.332 rttpred:12380.381 rtttarget:13264.000 rttmin12264.000 e:-0.887 eold:-0.982 eavg:-0.529 tim:23
node:254 rate:5.110 new_rtt21.127 c:-4.363 rttpred:14463.207 rtttarget:11201.400 rttmin12446.000 e:9.926 eold:8.617 eavg:0.000 tim:4
node:254 rate:15.744 new_rtt12.318 c:0.401 rttpred:12123.615 rtttarget:13266.000 rttmin12266.000 e:-0.948 eold:-0.901 eavg:-0.733 tim:50
node:254 rate:9.566 new_rtt12.286 c:-0.488 rttpred:12131.965 rtttarget:11057.400 rttmin12286.000 e:1.229 eold:1.240 eavg:0.000 tim:2
node:254 rate:12.230 new_rtt12.301 c:0.404 rttpred:12107.859 rtttarget:13264.000 rttmin12264.000 e:-0.963 eold:-0.921 eavg:-0.632 tim:31
node:254 rate:10.858 new_rtt12.348 c:0.381 rttpred:12164.392 rtttarget:13264.000 rttmin12264.000 e:-0.916 eold:-0.887 eavg:-0.545 tim:24
node:254 rate:15.944 new_rtt12.403 c:0.327 rttpred:12394.524 rtttarget:13266.000 rttmin12266.000 e:-0.863 eold:-0.948 eavg:-0.735 tim:51
node:254 rate:12.432 new_rtt12.271 c:0.413 rttpred:12102.447 rtttarget:13264.000 rttmin12264.000 e:-0.993 eold:-0.963 eavg:-0.643 tim:32
