node:19 rate:10.000 new_rtt12.275 c:-0.863 rttpred:12150.021 rtttarget:11042.100 rttmin12269.000 e:1.233 eold:0.000 eavg:0.000 tim:1
node:19 rate:28.294 new_rtt8.248 c:0.421 rttpred:8042.594 rtttarget:9220.000 rttmin8220.000 e:-0.972 eold:-0.892 eavg:-0.857 tim:111
node:19 rate:28.505 new_rtt8.365 c:0.315 rttpred:8437.608 rtttarget:9220.000 rttmin8220.000 e:-0.855 eold:-0.972 eavg:-0.857 tim:112
node:19 rate:1.000 new_rtt21.543 c:-4.073 rttpred:22871.217 rtttarget:13290.000 rttmin12290.000 e:8.253 eold:5.846 eavg:4.956 tim:53
node:19 rate:1.000 new_rtt376.008 c:-136.074 rttpred:172800.519 rtttarget:15220.800 rttmin16912.000 e:360.787 eold:388.257 eavg:0.000 tim:5
node:19 rate:28.662 new_rtt8.283 c:0.408 rttpred:8066.875 rtttarget:9220.000 rttmin8220.000 e:-0.937 eold:-0.855 eavg:-0.857 tim:113
node:19 rate:10.000 new_rtt12.442 c:-0.871 rttpred:12156.136 rtttarget:11197.800 rttmin12442.000 e:1.244 eold:0.000 eavg:0.000 tim:1
node:19 rate:28.866 new_rtt8.310 c:0.364 rttpred:8256.124 rtttarget:9220.000 rttmin8220.000 e:-0.910 eold:-0.937 eavg:-0.858 tim:114
node:19 rate:1.000 new_rtt14.466 c:1.604 rttpred:9716.111 rtttarget:13290.000 rttmin12290.000 e:1.176 eold:8.253 eavg:4.887 tim:54
node:19 rate:29.048 new_rtt8.301 c:0.379 rttpred:8197.027 rtttarget:9220.000 rttmin8220.000 e:-0.919 eold:-0.910 eavg:-0.858 tim:115
node:19 rate:9.565 new_rtt12.389 c:-0.494 rttpred:12208.590 rtttarget:11150.100 rttmin12389.000 e:1.239 eold:1.244 eavg:0.000 tim:2
node:19 rate:29.238 new_rtt8.468 c:0.259 rttpred:8598.908 rtttarget:9220.000 rttmin8220.000 e:-0.752 eold:-0.919 eavg:-0.857 tim:116
node:19 rate:1.802 new_rtt12.473 c:0.877 rttpred:11538.019 rtttarget:13290.000 rttmin12290.000 e:-0.817 eold:1.176 eavg:4.786 tim:55
node:19 rate:9.318 new_rtt12.358 c:-0.493 rttpred:12216.111 rtttarget:11122.200 rttmin12358.000 e:1.236 eold:1.239 eavg:0.000 tim:3
node:19 rate:29.368 new_rtt8.253 c:0.460 rttpred:7838.468 rtttarget:9220.000 rttmin8220.000 e:-0.967 eold:-0.752 eavg:-0.858 tim:117
node:19 rate:29.598 new_rtt8.343 c:0.332 rttpred:8379.110 rtttarget:9220.000 rttmin8220.000 e:-0.877 eold:-0.967 eavg:-0.858 tim:118
node:19 rate:9.071 new_rtt12.450 c:-0.559 rttpred:12473.735 rtttarget:11122.200 rttmin12358.000 e:1.328 eold:1.236 eavg:0.000 tim:4
node:19 rate:2.240 new_rtt13.657 c:-0.549 rttpred:14459.218 rtttarget:13290.000 rttmin12290.000 e:0.367 eold:-0.817 eavg:4.708 tim:56
node:19 rate:29.764 new_rtt8.224 c:0.443 rttpred:7974.472 rtttarget:9220.000 rttmin8220.000 e:-0.996 eold:-0.877 eavg:-0.860 tim:119
node:19 rate:8.791 new_rtt12.299 c:-0.463 rttpred:11976.326 rtttarget:11069.100 rttmin12299.000 e:1.230 eold:1.328 eavg:0.000 tim:5
node:19 rate:29.985 new_rtt8.262 c:0.380 rttpred:8241.292 rtttarget:9220.000 rttmin8220.000 e:-0.958 eold:-0.996 eavg:-0.860 tim:120
node:19 rate:1.966 new_rtt17.742 c:-3.053 rttpred:23773.856 rtttarget:13290.000 rttmin12290.000 e:4.452 eold:0.367 eavg:4.704 tim:57
node:19 rate:30.175 new_rtt8.300 c:0.365 rttpred:8273.908 rtttarget:9220.000 rttmin8220.000 e:-0.920 eold:-0.958 eavg:-0.861 tim:121
node:19 rate:8.560 new_rtt12.326 c:-0.511 rttpred:12262.625 rtttarget:11069.100 rttmin12299.000 e:1.257 eold:1.230 eavg:0.000 tim:6
node:19 rate:30.358 new_rtt8.220 c:0.433 rttpred:8025.646 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-0.920 eavg:-0.862 tim:122
node:19 rate:8.305 new_rtt12.386 c:-0.545 rttpred:12361.993 rtttarget:11069.100 rttmin12299.000 e:1.317 eold:1.257 eavg:0.000 tim:7
node:19 rate:30.574 new_rtt8.236 c:0.397 rttpred:8183.262 rtttarget:9220.000 rttmin8220.000 e:-0.984 eold:-1.000 eavg:-0.863 tim:123
node:19 rate:1.000 new_rtt20.944 c:-4.070 rttpred:24524.927 rtttarget:13290.000 rttmin12290.000 e:7.654 eold:4.452 eavg:4.754 tim:58
node:19 rate:30.773 new_rtt8.231 c:0.406 rttpred:8147.657 rtttarget:9220.000 rttmin8220.000 e:-0.989 eold:-0.984 eavg:-0.864 tim:124
node:19 rate:10.000 new_rtt12.361 c:-0.865 rttpred:12224.507 rtttarget:11124.900 rttmin12361.000 e:1.236 eold:0.000 eavg:0.000 tim:1
node:19 rate:8.032 new_rtt12.320 c:-0.482 rttpred:12109.222 rtttarget:11069.100 rttmin12299.000 e:1.251 eold:1.317 eavg:0.139 tim:8
node:19 rate:30.976 new_rtt8.278 c:0.371 rttpred:8261.610 rtttarget:9220.000 rttmin8220.000 e:-0.942 eold:-0.989 eavg:-0.865 tim:125
node:19 rate:1.000 new_rtt12.357 c:2.903 rttpred:6856.611 rtttarget:13290.000 rttmin12290.000 e:-0.933 eold:7.654 eavg:4.659 tim:59
node:19 rate:7.791 new_rtt12.431 c:0.982 rttpred:12463.945 rtttarget:13299.000 rttmin12299.000 e:-0.868 eold:1.251 eavg:0.038 tim:9
node:19 rate:9.567 new_rtt12.267 c:-0.488 rttpred:12010.948 rtttarget:11040.300 rttmin12267.000 e:1.227 eold:1.236 eavg:0.000 tim:2
node:19 rate:31.161 new_rtt8.337 c:0.344 rttpred:8324.007 rtttarget:9220.000 rttmin8220.000 e:-0.883 eold:-0.942 eavg:-0.865 tim:126
node:19 rate:10.000 new_rtt19.726 c:-2.357 rttpred:21668.158 rtttarget:16358.400 rttmin18176.000 e:3.368 eold:0.000 eavg:0.000 tim:1
node:19 rate:31.334 new_rtt8.294 c:0.392 rttpred:8129.772 rtttarget:9220.000 rttmin8220.000 e:-0.926 eold:-0.883 eavg:-0.865 tim:127
node:19 rate:9.323 new_rtt12.314 c:-0.524 rttpred:12262.846 rtttarget:11040.300 rttmin12267.000 e:1.274 eold:1.227 eavg:0.000 tim:3
node:19 rate:8.283 new_rtt12.303 c:0.437 rttpred:11994.328 rtttarget:13299.000 rttmin12299.000 e:-0.996 eold:-0.868 eavg:-0.056 tim:10
node:19 rate:2.451 new_rtt13.183 c:-0.251 rttpred:13149.132 rtttarget:13290.000 rttmin12290.000 e:-0.107 eold:-0.933 eavg:4.581 tim:60
node:19 rate:31.529 new_rtt8.293 c:0.380 rttpred:8195.992 rtttarget:9220.000 rttmin8220.000 e:-0.927 eold:-0.926 eavg:-0.866 tim:128
node:19 rate:9.062 new_rtt12.340 c:-0.528 rttpred:12251.429 rtttarget:11040.300 rttmin12267.000 e:1.300 eold:1.274 eavg:0.000 tim:4
node:19 rate:8.501 new_rtt12.367 c:0.355 rttpred:12335.922 rtttarget:13299.000 rttmin12299.000 e:-0.932 eold:-0.996 eavg:-0.129 tim:11
node:19 rate:31.719 new_rtt8.250 c:0.410 rttpred:8101.356 rtttarget:9220.000 rttmin8220.000 e:-0.970 eold:-0.927 eavg:-0.866 tim:129
node:19 rate:8.821 new_rtt18.835 c:-0.723 rttpred:16827.886 rtttarget:16358.400 rttmin18176.000 e:2.477 eold:3.368 eavg:0.000 tim:2
node:19 rate:2.326 new_rtt16.752 c:-2.501 rttpred:21623.571 rtttarget:13290.000 rttmin12290.000 e:3.462 eold:-0.107 eavg:4.563 tim:61
node:19 rate:31.924 new_rtt8.260 c:0.390 rttpred:8190.964 rtttarget:9220.000 rttmin8220.000 e:-0.960 eold:-0.970 eavg:-0.867 tim:130
node:19 rate:8.798 new_rtt12.283 c:-0.480 rttpred:12075.246 rtttarget:11040.300 rttmin12267.000 e:1.243 eold:1.300 eavg:0.000 tim:5
node:19 rate:8.679 new_rtt12.319 c:0.408 rttpred:12128.323 rtttarget:13299.000 rttmin12299.000 e:-0.980 eold:-0.932 eavg:-0.194 tim:12
node:19 rate:32.119 new_rtt8.278 c:0.380 rttpred:8217.723 rtttarget:9220.000 rttmin8220.000 e:-0.942 eold:-0.960 eavg:-0.868 tim:131
node:19 rate:8.460 new_rtt16.687 c:-0.425 rttpred:14162.518 rtttarget:15018.300 rttmin16687.000 e:1.669 eold:2.477 eavg:0.000 tim:3
node:19 rate:8.558 new_rtt12.368 c:-0.557 rttpred:12358.652 rtttarget:11040.300 rttmin12267.000 e:1.328 eold:1.243 eavg:0.000 tim:6
node:19 rate:8.883 new_rtt12.389 c:0.345 rttpred:12360.803 rtttarget:13299.000 rttmin12299.000 e:-0.910 eold:-0.980 eavg:-0.245 tim:13
node:19 rate:32.309 new_rtt8.220 c:0.426 rttpred:8054.368 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-0.942 eavg:-0.869 tim:132
node:19 rate:1.075 new_rtt19.477 c:-3.338 rttpred:23379.150 rtttarget:13290.000 rttmin12290.000 e:6.187 eold:3.462 eavg:4.588 tim:62
node:19 rate:8.247 new_rtt14.007 c:-0.480 rttpred:11089.879 rtttarget:12606.300 rttmin14007.000 e:1.401 eold:1.669 eavg:0.000 tim:4
node:19 rate:32.522 new_rtt8.346 c:0.320 rttpred:8435.172 rtttarget:9220.000 rttmin8220.000 e:-0.874 eold:-1.000 eavg:-0.869 tim:133
node:19 rate:8.280 new_rtt12.311 c:-0.491 rttpred:12094.807 rtttarget:11040.300 rttmin12267.000 e:1.271 eold:1.328 eavg:0.000 tim:7
node:19 rate:9.056 new_rtt12.350 c:0.394 rttpred:12161.450 rtttarget:13299.000 rttmin12299.000 e:-0.949 eold:-0.910 eavg:-0.292 tim:14
node:19 rate:32.682 new_rtt8.292 c:0.396 rttpred:8112.500 rtttarget:9220.000 rttmin8220.000 e:-0.928 eold:-0.874 eavg:-0.869 tim:134
node:19 rate:1.000 new_rtt12.612 c:2.286 rttpred:6264.001 rtttarget:13290.000 rttmin12290.000 e:-0.678 eold:6.187 eavg:4.506 tim:63
node:19 rate:8.034 new_rtt12.334 c:-0.526 rttpred:12234.481 rtttarget:11040.300 rttmin12267.000 e:1.294 eold:1.271 eavg:0.144 tim:8
node:19 rate:9.253 new_rtt12.264 c:0.419 rttpred:12021.859 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.949 eavg:-0.337 tim:15
node:19 rate:32.880 new_rtt8.301 c:0.374 rttpred:8216.976 rtttarget:9220.000 rttmin8220.000 e:-0.919 eold:-0.928 eavg:-0.870 tim:135
node:19 rate:10.000 new_rtt4.193 c:-0.304 rttpred:4170.142 rtttarget:3758.400 rttmin4176.000 e:0.435 eold:0.000 eavg:0.000 tim:1
node:19 rate:33.067 new_rtt8.256 c:0.408 rttpred:8102.766 rtttarget:9220.000 rttmin8220.000 e:-0.964 eold:-0.919 eavg:-0.870 tim:136
node:19 rate:9.848 new_rtt4.312 c:-0.257 rttpred:4421.695 rtttarget:3758.400 rttmin4176.000 e:0.554 eold:0.435 eavg:0.000 tim:2
node:19 rate:2.143 new_rtt12.379 c:0.390 rttpred:11869.039 rtttarget:13290.000 rttmin12290.000 e:-0.911 eold:-0.678 eavg:4.423 tim:64
node:19 rate:7.771 new_rtt12.285 c:1.075 rttpred:12087.333 rtttarget:13267.000 rttmin12267.000 e:-0.982 eold:1.294 eavg:0.031 tim:9
node:19 rate:9.462 new_rtt12.510 c:0.231 rttpred:12726.365 rtttarget:13264.000 rttmin12264.000 e:-0.754 eold:-1.000 eavg:-0.361 tim:16
node:19 rate:9.719 new_rtt4.280 c:-0.199 rttpred:4151.178 rtttarget:3758.400 rttmin4176.000 e:0.522 eold:0.554 eavg:0.000 tim:3
node:19 rate:33.271 new_rtt8.236 c:0.408 rttpred:8126.390 rtttarget:9220.000 rttmin8220.000 e:-0.984 eold:-0.964 eavg:-0.871 tim:137
node:19 rate:9.620 new_rtt4.254 c:-0.190 rttpred:4149.988 rtttarget:3758.400 rttmin4176.000 e:0.496 eold:0.522 eavg:0.000 tim:4
node:19 rate:9.525 new_rtt4.202 c:-0.162 rttpred:4078.871 rtttarget:3758.400 rttmin4176.000 e:0.444 eold:0.496 eavg:0.000 tim:5
node:19 rate:8.309 new_rtt12.307 c:0.378 rttpred:12212.681 rtttarget:13267.000 rttmin12267.000 e:-0.960 eold:-0.982 eavg:-0.059 tim:10
node:19 rate:9.578 new_rtt12.313 c:0.443 rttpred:11881.279 rtttarget:13264.000 rttmin12264.000 e:-0.951 eold:-0.754 eavg:-0.394 tim:17
node:19 rate:33.475 new_rtt8.338 c:0.331 rttpred:8394.916 rtttarget:9220.000 rttmin8220.000 e:-0.882 eold:-0.984 eavg:-0.871 tim:138
node:19 rate:2.338 new_rtt13.528 c:-0.483 rttpred:14657.085 rtttarget:13290.000 rttmin12290.000 e:0.238 eold:-0.911 eavg:4.359 tim:65
node:19 rate:9.444 new_rtt4.176 c:-0.159 rttpred:4101.028 rtttarget:3758.400 rttmin4176.000 e:0.418 eold:0.444 eavg:0.000 tim:6
node:19 rate:9.364 new_rtt4.193 c:-0.179 rttpred:4180.525 rtttarget:3758.400 rttmin4176.000 e:0.435 eold:0.418 eavg:0.000 tim:7
node:19 rate:33.641 new_rtt8.292 c:0.394 rttpred:8126.810 rtttarget:9220.000 rttmin8220.000 e:-0.928 eold:-0.882 eavg:-0.872 tim:139
node:19 rate:9.275 new_rtt4.140 c:-0.160 rttpred:4030.863 rtttarget:3726.000 rttmin4140.000 e:0.414 eold:0.435 eavg:0.046 tim:8
node:19 rate:8.498 new_rtt12.284 c:0.401 rttpred:12125.608 rtttarget:13267.000 rttmin12267.000 e:-0.983 eold:-0.960 eavg:-0.136 tim:11
node:19 rate:9.800 new_rtt12.268 c:0.416 rttpred:12084.572 rtttarget:13264.000 rttmin12264.000 e:-0.996 eold:-0.951 eavg:-0.426 tim:18
node:19 rate:2.096 new_rtt13.473 c:-0.100 rttpred:13422.746 rtttarget:13290.000 rttmin12290.000 e:0.183 eold:0.238 eavg:4.297 tim:66
node:19 rate:33.838 new_rtt8.242 c:0.415 rttpred:8083.333 rtttarget:9220.000 rttmin8220.000 e:-0.978 eold:-0.928 eavg:-0.872 tim:140
node:19 rate:8.698 new_rtt12.271 c:0.404 rttpred:12129.140 rtttarget:13267.000 rttmin12267.000 e:-0.996 eold:-0.983 eavg:-0.202 tim:12
node:19 rate:10.008 new_rtt12.308 c:0.375 rttpred:12250.776 rtttarget:13264.000 rttmin12264.000 e:-0.956 eold:-0.996 eavg:-0.452 tim:19
node:19 rate:34.045 new_rtt8.250 c:0.394 rttpred:8180.373 rtttarget:9220.000 rttmin8220.000 e:-0.970 eold:-0.978 eavg:-0.873 tim:141
node:19 rate:34.242 new_rtt8.236 c:0.407 rttpred:8135.906 rtttarget:9220.000 rttmin8220.000 e:-0.984 eold:-0.970 eavg:-0.874 tim:142
node:19 rate:8.901 new_rtt12.339 c:0.353 rttpred:12306.231 rtttarget:13267.000 rttmin12267.000 e:-0.928 eold:-0.996 eavg:-0.254 tim:13
node:19 rate:10.195 new_rtt12.387 c:0.332 rttpred:12370.982 rtttarget:13264.000 rttmin12264.000 e:-0.877 eold:-0.956 eavg:-0.472 tim:20
node:19 rate:34.445 new_rtt8.258 c:0.387 rttpred:8206.638 rtttarget:9220.000 rttmin8220.000 e:-0.962 eold:-0.984 eavg:-0.874 tim:143
node:19 rate:34.639 new_rtt8.220 c:0.420 rttpred:8083.546 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-0.962 eavg:-0.875 tim:144
node:19 rate:9.077 new_rtt12.442 c:0.302 rttpred:12438.425 rtttarget:13267.000 rttmin12267.000 e:-0.825 eold:-0.928 eavg:-0.292 tim:14
node:19 rate:10.361 new_rtt12.264 c:0.442 rttpred:11959.087 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.877 eavg:-0.496 tim:21
node:19 rate:34.849 new_rtt8.270 c:0.374 rttpred:8256.377 rtttarget:9220.000 rttmin8220.000 e:-0.950 eold:-1.000 eavg:-0.876 tim:145
node:19 rate:9.228 new_rtt12.310 c:0.426 rttpred:11969.754 rtttarget:13267.000 rttmin12267.000 e:-0.957 eold:-0.825 eavg:-0.334 tim:15
node:19 rate:10.582 new_rtt12.298 c:0.381 rttpred:12225.364 rtttarget:13264.000 rttmin12264.000 e:-0.966 eold:-1.000 eavg:-0.517 tim:22
node:19 rate:35.036 new_rtt8.234 c:0.414 rttpred:8095.288 rtttarget:9220.000 rttmin8220.000 e:-0.986 eold:-0.950 eavg:-0.877 tim:146
node:19 rate:35.243 new_rtt8.234 c:0.403 rttpred:8149.428 rtttarget:9220.000 rttmin8220.000 e:-0.986 eold:-0.986 eavg:-0.877 tim:147
node:19 rate:9.441 new_rtt12.314 c:0.384 rttpred:12186.665 rtttarget:13267.000 rttmin12267.000 e:-0.953 eold:-0.957 eavg:-0.370 tim:16
node:19 rate:10.773 new_rtt12.383 c:0.332 rttpred:12373.442 rtttarget:13264.000 rttmin12264.000 e:-0.881 eold:-0.966 eavg:-0.532 tim:23
node:19 rate:35.444 new_rtt8.221 c:0.412 rttpred:8119.864 rtttarget:9220.000 rttmin8220.000 e:-0.999 eold:-0.986 eavg:-0.878 tim:148
node:19 rate:9.633 new_rtt12.362 c:0.352 rttpred:12296.948 rtttarget:13267.000 rttmin12267.000 e:-0.905 eold:-0.953 eavg:-0.400 tim:17
node:19 rate:10.939 new_rtt12.529 c:0.256 rttpred:12576.354 rtttarget:13264.000 rttmin12264.000 e:-0.735 eold:-0.881 eavg:-0.540 tim:24
node:19 rate:35.651 new_rtt8.279 c:0.368 rttpred:8273.499 rtttarget:9220.000 rttmin8220.000 e:-0.941 eold:-0.999 eavg:-0.879 tim:149
node:19 rate:35.834 new_rtt8.267 c:0.394 rttpred:8154.395 rtttarget:9220.000 rttmin8220.000 e:-0.953 eold:-0.941 eavg:-0.879 tim:150
node:19 rate:9.809 new_rtt12.326 c:0.391 rttpred:12137.792 rtttarget:13267.000 rttmin12267.000 e:-0.941 eold:-0.905 eavg:-0.428 tim:18
node:19 rate:11.067 new_rtt12.364 c:0.415 rttpred:11962.337 rtttarget:13264.000 rttmin12264.000 e:-0.900 eold:-0.735 eavg:-0.554 tim:25
node:19 rate:36.031 new_rtt8.294 c:0.371 rttpred:8234.598 rtttarget:9220.000 rttmin8220.000 e:-0.926 eold:-0.953 eavg:-0.879 tim:151
node:19 rate:10.004 new_rtt12.328 c:0.380 rttpred:12197.777 rtttarget:13267.000 rttmin12267.000 e:-0.939 eold:-0.941 eavg:-0.454 tim:19
node:19 rate:11.274 new_rtt12.301 c:0.410 rttpred:12081.424 rtttarget:13264.000 rttmin12264.000 e:-0.963 eold:-0.900 eavg:-0.569 tim:26
node:19 rate:1.000 new_rtt326.225 c:-109.467 rttpred:203426.120 rtttarget:15220.800 rttmin16912.000 e:311.004 eold:360.787 eavg:0.000 tim:6
node:19 rate:36.217 new_rtt8.324 c:0.358 rttpred:8263.426 rtttarget:9220.000 rttmin8220.000 e:-0.896 eold:-0.926 eavg:-0.879 tim:152
node:19 rate:36.396 new_rtt8.246 c:0.422 rttpred:8038.159 rtttarget:9220.000 rttmin8220.000 e:-0.974 eold:-0.896 eavg:-0.880 tim:153
node:19 rate:11.479 new_rtt12.495 c:0.255 rttpred:12634.663 rtttarget:13264.000 rttmin12264.000 e:-0.769 eold:-0.963 eavg:-0.576 tim:27
node:19 rate:10.194 new_rtt12.296 c:0.403 rttpred:12122.068 rtttarget:13267.000 rttmin12267.000 e:-0.971 eold:-0.939 eavg:-0.478 tim:20
node:19 rate:36.607 new_rtt8.234 c:0.407 rttpred:8132.886 rtttarget:9220.000 rttmin8220.000 e:-0.986 eold:-0.974 eavg:-0.881 tim:154
node:19 rate:11.607 new_rtt12.319 c:0.437 rttpred:11921.939 rtttarget:13264.000 rttmin12264.000 e:-0.945 eold:-0.769 eavg:-0.589 tim:28
node:19 rate:10.396 new_rtt12.285 c:0.401 rttpred:12145.510 rtttarget:13267.000 rttmin12267.000 e:-0.982 eold:-0.971 eavg:-0.501 tim:21
node:19 rate:36.810 new_rtt8.248 c:0.393 rttpred:8185.883 rtttarget:9220.000 rttmin8220.000 e:-0.972 eold:-0.986 eavg:-0.881 tim:155
node:19 rate:10.000 new_rtt12.345 c:-0.864 rttpred:12204.714 rtttarget:11110.500 rttmin12345.000 e:1.234 eold:0.000 eavg:0.000 tim:1
node:19 rate:37.007 new_rtt8.291 c:0.368 rttpred:8263.018 rtttarget:9220.000 rttmin8220.000 e:-0.929 eold:-0.972 eavg:-0.882 tim:156
node:19 rate:11.825 new_rtt12.393 c:0.332 rttpred:12364.419 rtttarget:13264.000 rttmin12264.000 e:-0.871 eold:-0.945 eavg:-0.598 tim:29
node:19 rate:10.596 new_rtt12.282 c:0.400 rttpred:12155.124 rtttarget:13267.000 rttmin12267.000 e:-0.985 eold:-0.982 eavg:-0.522 tim:22
node:19 rate:9.568 new_rtt12.307 c:-0.491 rttpred:12124.706 rtttarget:11076.300 rttmin12307.000 e:1.231 eold:1.234 eavg:0.000 tim:2
node:19 rate:37.191 new_rtt8.271 c:0.394 rttpred:8148.047 rtttarget:9220.000 rttmin8220.000 e:-0.949 eold:-0.929 eavg:-0.882 tim:157
node:19 rate:10.796 new_rtt12.278 c:0.402 rttpred:12148.941 rtttarget:13267.000 rttmin12267.000 e:-0.989 eold:-0.985 eavg:-0.542 tim:23
node:19 rate:11.991 new_rtt12.358 c:0.379 rttpred:12175.628 rtttarget:13264.000 rttmin12264.000 e:-0.906 eold:-0.871 eavg:-0.608 tim:30
node:19 rate:37.388 new_rtt8.322 c:0.353 rttpred:8296.715 rtttarget:9220.000 rttmin8220.000 e:-0.898 eold:-0.949 eavg:-0.882 tim:158
node:19 rate:9.322 new_rtt12.264 c:-0.489 rttpred:12083.783 rtttarget:11037.600 rttmin12264.000 e:1.226 eold:1.231 eavg:0.000 tim:3
node:19 rate:37.564 new_rtt8.290 c:0.390 rttpred:8144.479 rtttarget:9220.000 rttmin8220.000 e:-0.930 eold:-0.898 eavg:-0.882 tim:159
node:19 rate:10.997 new_rtt12.325 c:0.368 rttpred:12262.446 rtttarget:13267.000 rttmin12267.000 e:-0.942 eold:-0.989 eavg:-0.558 tim:24
node:19 rate:12.180 new_rtt12.302 c:0.408 rttpred:12098.408 rtttarget:13264.000 rttmin12264.000 e:-0.962 eold:-0.906 eavg:-0.619 tim:31
node:19 rate:37.759 new_rtt8.319 c:0.361 rttpred:8261.961 rtttarget:9220.000 rttmin8220.000 e:-0.901 eold:-0.930 eavg:-0.883 tim:160
node:19 rate:11.181 new_rtt12.389 c:0.338 rttpred:12336.481 rtttarget:13267.000 rttmin12267.000 e:-0.878 eold:-0.942 eavg:-0.570 tim:25
node:19 rate:12.384 new_rtt12.371 c:0.343 rttpred:12344.474 rtttarget:13264.000 rttmin12264.000 e:-0.893 eold:-0.962 eavg:-0.628 tim:32
node:19 rate:37.940 new_rtt8.220 c:0.439 rttpred:7991.663 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-0.901 eavg:-0.883 tim:161
node:19 rate:38.159 new_rtt8.253 c:0.386 rttpred:8219.606 rtttarget:9220.000 rttmin8220.000 e:-0.967 eold:-1.000 eavg:-0.884 tim:162
node:19 rate:11.350 new_rtt12.376 c:0.366 rttpred:12204.477 rtttarget:13267.000 rttmin12267.000 e:-0.891 eold:-0.878 eavg:-0.582 tim:26
node:19 rate:12.556 new_rtt12.443 c:0.313 rttpred:12404.650 rtttarget:13264.000 rttmin12264.000 e:-0.821 eold:-0.893 eavg:-0.633 tim:33
node:19 rate:38.352 new_rtt8.311 c:0.355 rttpred:8306.241 rtttarget:9220.000 rttmin8220.000 e:-0.909 eold:-0.967 eavg:-0.884 tim:163
node:19 rate:10.000 new_rtt12.369 c:-0.931 rttpred:12372.056 rtttarget:11039.400 rttmin12266.000 e:1.330 eold:0.000 eavg:0.000 tim:1
node:19 rate:11.533 new_rtt12.378 c:0.361 rttpred:12231.109 rtttarget:13267.000 rttmin12267.000 e:-0.889 eold:-0.891 eavg:-0.593 tim:27
node:19 rate:12.712 new_rtt12.423 c:0.349 rttpred:12241.911 rtttarget:13264.000 rttmin12264.000 e:-0.841 eold:-0.821 eavg:-0.639 tim:34
node:19 rate:10.000 new_rtt8.258 c:-0.602 rttpred:8218.994 rtttarget:7398.000 rttmin8220.000 e:0.860 eold:0.000 eavg:0.000 tim:1
node:19 rate:38.529 new_rtt8.302 c:0.379 rttpred:8191.369 rtttarget:9220.000 rttmin8220.000 e:-0.918 eold:-0.909 eavg:-0.884 tim:164
node:19 rate:9.535 new_rtt12.344 c:-0.514 rttpred:12152.154 rtttarget:11039.400 rttmin12266.000 e:1.305 eold:1.330 eavg:0.000 tim:2
node:19 rate:9.699 new_rtt8.329 c:-0.394 rttpred:8324.352 rtttarget:7398.000 rttmin8220.000 e:0.931 eold:0.860 eavg:0.000 tim:2
node:19 rate:38.719 new_rtt8.301 c:0.377 rttpred:8202.643 rtttarget:9220.000 rttmin8220.000 e:-0.919 eold:-0.918 eavg:-0.884 tim:165
node:19 rate:11.714 new_rtt12.350 c:0.381 rttpred:12167.244 rtttarget:13267.000 rttmin12267.000 e:-0.917 eold:-0.889 eavg:-0.604 tim:28
node:19 rate:12.887 new_rtt12.337 c:0.403 rttpred:12077.266 rtttarget:13264.000 rttmin12264.000 e:-0.927 eold:-0.841 eavg:-0.647 tim:35
node:19 rate:38.907 new_rtt8.265 c:0.402 rttpred:8123.108 rtttarget:9220.000 rttmin8220.000 e:-0.955 eold:-0.919 eavg:-0.885 tim:166
node:19 rate:9.502 new_rtt8.242 c:-0.311 rttpred:8011.874 rtttarget:7398.000 rttmin8220.000 e:0.844 eold:0.931 eavg:0.000 tim:3
node:19 rate:11.904 new_rtt12.378 c:0.353 rttpred:12277.589 rtttarget:13267.000 rttmin12267.000 e:-0.889 eold:-0.917 eavg:-0.614 tim:29
node:19 rate:13.088 new_rtt12.287 c:0.412 rttpred:12097.299 rtttarget:13264.000 rttmin12264.000 e:-0.977 eold:-0.927 eavg:-0.656 tim:36
node:19 rate:39.108 new_rtt8.306 c:0.362 rttpred:8274.306 rtttarget:9220.000 rttmin8220.000 e:-0.914 eold:-0.955 eavg:-0.885 tim:167
node:19 rate:9.346 new_rtt8.252 c:-0.345 rttpred:8172.956 rtttarget:7398.000 rttmin8220.000 e:0.854 eold:0.844 eavg:0.000 tim:4
node:19 rate:39.289 new_rtt8.266 c:0.402 rttpred:8118.954 rtttarget:9220.000 rttmin8220.000 e:-0.954 eold:-0.914 eavg:-0.885 tim:168
node:19 rate:9.174 new_rtt8.238 c:-0.332 rttpred:8129.321 rtttarget:7398.000 rttmin8220.000 e:0.840 eold:0.854 eavg:0.000 tim:5
node:19 rate:12.081 new_rtt12.312 c:0.408 rttpred:12083.741 rtttarget:13267.000 rttmin12267.000 e:-0.955 eold:-0.889 eavg:-0.625 tim:30
node:19 rate:13.294 new_rtt12.332 c:0.366 rttpred:12279.001 rtttarget:13264.000 rttmin12264.000 e:-0.932 eold:-0.977 eavg:-0.663 tim:37
node:19 rate:39.490 new_rtt8.236 c:0.411 rttpred:8111.077 rtttarget:9220.000 rttmin8220.000 e:-0.984 eold:-0.954 eavg:-0.886 tim:169
node:19 rate:9.008 new_rtt8.275 c:-0.362 rttpred:8236.387 rtttarget:7398.000 rttmin8220.000 e:0.877 eold:0.840 eavg:0.000 tim:6
