node:281 rate:10.000 new_rtt12.186 c:-0.853 rttpred:11951.336 rtttarget:10967.400 rttmin12186.000 e:1.219 eold:0.000 eavg:0.000 tim:1
node:281 rate:9.683 new_rtt12.314 c:0.431 rttpred:12028.874 rtttarget:13294.000 rttmin12294.000 e:-0.980 eold:-0.865 eavg:-0.407 tim:19
node:281 rate:1.000 new_rtt453.907 c:-285.676 rttpred:187855.991 rtttarget:13836.600 rttmin15374.000 e:440.070 eold:74.576 eavg:0.000 tim:2
node:281 rate:8.908 new_rtt12.330 c:0.391 rttpred:12154.508 rtttarget:13276.000 rttmin12276.000 e:-0.946 eold:-0.913 eavg:-0.270 tim:14
node:281 rate:9.011 new_rtt12.357 c:-0.478 rttpred:12080.635 rtttarget:11093.400 rttmin12326.000 e:1.264 eold:1.356 eavg:0.000 tim:4
node:281 rate:9.898 new_rtt12.422 c:0.321 rttpred:12455.590 rtttarget:13294.000 rttmin12294.000 e:-0.872 eold:-0.980 eavg:-0.429 tim:20
node:281 rate:9.104 new_rtt12.356 c:0.363 rttpred:12267.219 rtttarget:13276.000 rttmin12276.000 e:-0.920 eold:-0.946 eavg:-0.311 tim:15
node:281 rate:8.772 new_rtt12.283 c:-0.481 rttpred:12053.798 rtttarget:11054.700 rttmin12283.000 e:1.228 eold:1.264 eavg:0.000 tim:5
node:281 rate:10.059 new_rtt12.431 c:0.347 rttpred:12310.523 rtttarget:13294.000 rttmin12294.000 e:-0.863 eold:-0.872 eavg:-0.449 tim:21
node:281 rate:9.285 new_rtt12.352 c:0.374 rttpred:12217.130 rtttarget:13276.000 rttmin12276.000 e:-0.924 eold:-0.920 eavg:-0.347 tim:16
node:281 rate:8.531 new_rtt12.293 c:-0.498 rttpred:12192.230 rtttarget:11054.700 rttmin12283.000 e:1.238 eold:1.228 eavg:0.000 tim:6
node:281 rate:9.472 new_rtt12.356 c:0.371 rttpred:12230.704 rtttarget:13276.000 rttmin12276.000 e:-0.920 eold:-0.924 eavg:-0.379 tim:17
node:281 rate:8.282 new_rtt12.336 c:-0.525 rttpred:12276.315 rtttarget:11054.700 rttmin12283.000 e:1.281 eold:1.238 eavg:0.000 tim:7
node:281 rate:9.658 new_rtt12.345 c:0.380 rttpred:12198.606 rtttarget:13276.000 rttmin12276.000 e:-0.931 eold:-0.920 eavg:-0.408 tim:18
node:281 rate:9.848 new_rtt12.432 c:0.316 rttpred:12416.790 rtttarget:13276.000 rttmin12276.000 e:-0.844 eold:-0.931 eavg:-0.430 tim:19
node:281 rate:10.005 new_rtt12.523 c:0.278 rttpred:12491.527 rtttarget:13276.000 rttmin12276.000 e:-0.753 eold:-0.844 eavg:-0.445 tim:20
node:281 rate:10.000 new_rtt12.286 c:-0.860 rttpred:12118.626 rtttarget:11057.400 rttmin12286.000 e:1.229 eold:0.000 eavg:0.000 tim:1
node:281 rate:10.145 new_rtt12.299 c:0.463 rttpred:11834.289 rtttarget:13276.000 rttmin12276.000 e:-0.977 eold:-0.753 eavg:-0.469 tim:21
node:281 rate:10.000 new_rtt12.437 c:-0.871 rttpred:12279.866 rtttarget:11193.300 rttmin12437.000 e:1.244 eold:0.000 eavg:0.000 tim:1
node:281 rate:9.570 new_rtt12.340 c:-0.529 rttpred:12283.711 rtttarget:11057.400 rttmin12286.000 e:1.283 eold:1.229 eavg:0.000 tim:2
node:281 rate:1.000 new_rtt207.264 c:-72.440 rttpred:190838.050 rtttarget:14824.800 rttmin16472.000 e:192.439 eold:208.271 eavg:21.382 tim:8
node:281 rate:9.565 new_rtt12.345 c:-0.491 rttpred:12094.057 rtttarget:11110.500 rttmin12345.000 e:1.234 eold:1.244 eavg:0.000 tim:2
node:281 rate:9.305 new_rtt12.371 c:-0.535 rttpred:12271.632 rtttarget:11057.400 rttmin12286.000 e:1.314 eold:1.283 eavg:0.000 tim:3
node:281 rate:9.038 new_rtt12.362 c:-0.519 rttpred:12201.369 rtttarget:11057.400 rttmin12286.000 e:1.305 eold:1.314 eavg:0.000 tim:4
node:281 rate:8.778 new_rtt12.354 c:-0.516 rttpred:12198.801 rtttarget:11057.400 rttmin12286.000 e:1.297 eold:1.305 eavg:0.000 tim:5
node:281 rate:10.000 new_rtt8.440 c:-0.647 rttpred:8467.157 rtttarget:7515.900 rttmin8351.000 e:0.924 eold:0.000 eavg:0.000 tim:1
node:281 rate:9.677 new_rtt8.241 c:-0.300 rttpred:7870.494 rtttarget:7416.900 rttmin8241.000 e:0.824 eold:0.924 eavg:0.000 tim:2
node:281 rate:8.520 new_rtt12.370 c:-0.530 rttpred:12250.706 rtttarget:11057.400 rttmin12286.000 e:1.313 eold:1.297 eavg:0.000 tim:6
node:281 rate:9.527 new_rtt8.303 c:-0.373 rttpred:8315.307 rtttarget:7416.900 rttmin8241.000 e:0.886 eold:0.824 eavg:0.000 tim:3
node:281 rate:8.255 new_rtt12.361 c:-0.519 rttpred:12206.708 rtttarget:11057.400 rttmin12286.000 e:1.304 eold:1.313 eavg:0.000 tim:7
node:281 rate:9.340 new_rtt8.271 c:-0.332 rttpred:8152.108 rtttarget:7416.900 rttmin8241.000 e:0.854 eold:0.886 eavg:0.000 tim:4
node:281 rate:9.174 new_rtt8.291 c:-0.356 rttpred:8242.735 rtttarget:7416.900 rttmin8241.000 e:0.874 eold:0.854 eavg:0.000 tim:5
node:281 rate:7.996 new_rtt12.408 c:-0.556 rttpred:12330.377 rtttarget:11057.400 rttmin12286.000 e:1.351 eold:1.304 eavg:0.150 tim:8
node:281 rate:8.996 new_rtt8.374 c:-0.408 rttpred:8404.204 rtttarget:7416.900 rttmin8241.000 e:0.957 eold:0.874 eavg:0.000 tim:6
node:281 rate:7.718 new_rtt12.299 c:1.096 rttpred:12007.587 rtttarget:13286.000 rttmin12286.000 e:-0.987 eold:1.351 eavg:0.036 tim:9
node:281 rate:8.793 new_rtt8.269 c:-0.309 rttpred:8028.360 rtttarget:7416.900 rttmin8241.000 e:0.852 eold:0.957 eavg:0.000 tim:7
node:281 rate:8.638 new_rtt8.348 c:-0.397 rttpred:8371.708 rtttarget:7416.900 rttmin8241.000 e:0.931 eold:0.852 eavg:0.103 tim:8
node:281 rate:8.266 new_rtt12.290 c:0.402 rttpred:12155.598 rtttarget:13286.000 rttmin12286.000 e:-0.996 eold:-0.987 eavg:-0.057 tim:10
node:281 rate:10.000 new_rtt12.380 c:-0.867 rttpred:12195.793 rtttarget:11142.000 rttmin12380.000 e:1.238 eold:0.000 eavg:0.000 tim:1
node:281 rate:8.439 new_rtt8.286 c:0.948 rttpred:8108.819 rtttarget:9241.000 rttmin8241.000 e:-0.955 eold:0.931 eavg:-0.002 tim:9
node:281 rate:8.467 new_rtt12.346 c:0.361 rttpred:12301.631 rtttarget:13286.000 rttmin12286.000 e:-0.940 eold:-0.996 eavg:-0.131 tim:11
node:281 rate:8.913 new_rtt8.401 c:0.302 rttpred:8469.216 rtttarget:9241.000 rttmin8241.000 e:-0.840 eold:-0.955 eavg:-0.079 tim:10
node:281 rate:9.567 new_rtt12.471 c:-0.559 rttpred:12465.141 rtttarget:11142.000 rttmin12380.000 e:1.329 eold:1.238 eavg:0.000 tim:2
node:281 rate:8.647 new_rtt12.327 c:0.391 rttpred:12168.224 rtttarget:13286.000 rttmin12286.000 e:-0.959 eold:-0.940 eavg:-0.195 tim:12
node:281 rate:9.064 new_rtt8.224 c:0.450 rttpred:7882.893 rtttarget:9224.000 rttmin8224.000 e:-1.000 eold:-0.840 eavg:-0.155 tim:11
node:281 rate:9.287 new_rtt12.457 c:-0.522 rttpred:12290.793 rtttarget:11142.000 rttmin12380.000 e:1.315 eold:1.329 eavg:0.000 tim:3
node:281 rate:9.289 new_rtt8.300 c:0.349 rttpred:8327.694 rtttarget:9224.000 rttmin8224.000 e:-0.924 eold:-1.000 eavg:-0.214 tim:12
node:281 rate:8.843 new_rtt12.322 c:0.390 rttpred:12183.951 rtttarget:13286.000 rttmin12286.000 e:-0.964 eold:-0.959 eavg:-0.250 tim:13
node:281 rate:9.464 new_rtt8.352 c:0.336 rttpred:8338.490 rtttarget:9224.000 rttmin8224.000 e:-0.872 eold:-0.924 eavg:-0.261 tim:13
node:281 rate:9.037 new_rtt12.285 c:0.414 rttpred:12106.539 rtttarget:13285.000 rttmin12285.000 e:-1.000 eold:-0.964 eavg:-0.300 tim:14
node:281 rate:9.631 new_rtt8.223 c:0.442 rttpred:7954.919 rtttarget:9223.000 rttmin8223.000 e:-1.000 eold:-0.872 eavg:-0.311 tim:14
node:281 rate:9.852 new_rtt8.447 c:0.247 rttpred:8671.640 rtttarget:9223.000 rttmin8223.000 e:-0.776 eold:-1.000 eavg:-0.340 tim:15
node:281 rate:9.244 new_rtt12.349 c:0.359 rttpred:12311.180 rtttarget:13285.000 rttmin12285.000 e:-0.936 eold:-1.000 eavg:-0.339 tim:15
node:281 rate:9.976 new_rtt8.338 c:0.390 rttpred:8067.082 rtttarget:9223.000 rttmin8223.000 e:-0.885 eold:-0.776 eavg:-0.372 tim:16
node:281 rate:9.424 new_rtt12.301 c:0.412 rttpred:12100.188 rtttarget:13285.000 rttmin12285.000 e:-0.984 eold:-0.936 eavg:-0.377 tim:16
node:281 rate:10.171 new_rtt8.255 c:0.416 rttpred:8051.190 rtttarget:9223.000 rttmin8223.000 e:-0.968 eold:-0.885 eavg:-0.405 tim:17
node:281 rate:1.000 new_rtt177.930 c:-54.942 rttpred:142506.672 rtttarget:17472.000 rttmin16472.000 e:160.458 eold:192.439 eavg:35.290 tim:9
node:281 rate:10.379 new_rtt8.338 c:0.333 rttpred:8372.891 rtttarget:9223.000 rttmin8223.000 e:-0.885 eold:-0.968 eavg:-0.430 tim:18
node:281 rate:9.630 new_rtt12.398 c:0.330 rttpred:12397.336 rtttarget:13285.000 rttmin12285.000 e:-0.887 eold:-0.984 eavg:-0.406 tim:17
node:281 rate:10.546 new_rtt8.254 c:0.417 rttpred:8050.718 rtttarget:9223.000 rttmin8223.000 e:-0.969 eold:-0.885 eavg:-0.457 tim:19
node:281 rate:10.754 new_rtt8.646 c:0.118 rttpred:9096.809 rtttarget:9223.000 rttmin8223.000 e:-0.577 eold:-0.969 eavg:-0.463 tim:20
node:281 rate:10.813 new_rtt8.341 c:0.449 rttpred:7747.176 rtttarget:9223.000 rttmin8223.000 e:-0.882 eold:-0.577 eavg:-0.482 tim:21
node:281 rate:11.038 new_rtt8.239 c:0.429 rttpred:8018.430 rtttarget:9223.000 rttmin8223.000 e:-0.984 eold:-0.882 eavg:-0.504 tim:22
node:281 rate:11.252 new_rtt8.431 c:0.264 rttpred:8623.945 rtttarget:9223.000 rttmin8223.000 e:-0.792 eold:-0.984 eavg:-0.516 tim:23
node:281 rate:10.000 new_rtt12.329 c:-0.863 rttpred:12142.712 rtttarget:11096.100 rttmin12329.000 e:1.233 eold:0.000 eavg:0.000 tim:1
node:281 rate:11.384 new_rtt8.238 c:0.457 rttpred:7875.589 rtttarget:9223.000 rttmin8223.000 e:-0.985 eold:-0.792 eavg:-0.535 tim:24
node:281 rate:11.613 new_rtt8.340 c:0.328 rttpred:8403.631 rtttarget:9223.000 rttmin8223.000 e:-0.883 eold:-0.985 eavg:-0.548 tim:25
node:281 rate:9.568 new_rtt12.347 c:-0.506 rttpred:12245.825 rtttarget:11096.100 rttmin12329.000 e:1.251 eold:1.233 eavg:0.000 tim:2
node:281 rate:11.777 new_rtt8.457 c:0.277 rttpred:8528.477 rtttarget:9223.000 rttmin8223.000 e:-0.766 eold:-0.883 eavg:-0.556 tim:26
node:281 rate:9.316 new_rtt12.282 c:-0.484 rttpred:12067.701 rtttarget:11053.800 rttmin12282.000 e:1.228 eold:1.251 eavg:0.000 tim:3
node:281 rate:10.000 new_rtt12.333 c:-0.866 rttpred:12206.069 rtttarget:11095.200 rttmin12328.000 e:1.238 eold:0.000 eavg:0.000 tim:1
node:281 rate:11.916 new_rtt8.289 c:0.430 rttpred:7948.736 rtttarget:9223.000 rttmin8223.000 e:-0.934 eold:-0.766 eavg:-0.569 tim:27
node:281 rate:10.000 new_rtt12.369 c:-0.914 rttpred:12337.331 rtttarget:11062.800 rttmin12292.000 e:1.306 eold:0.000 eavg:0.000 tim:1
node:281 rate:1.000 new_rtt373.904 c:-120.026 rttpred:83258.849 rtttarget:13836.600 rttmin15374.000 e:360.067 eold:440.070 eavg:0.000 tim:3
node:281 rate:9.073 new_rtt12.494 c:-0.640 rttpred:12659.106 rtttarget:11053.800 rttmin12282.000 e:1.440 eold:1.228 eavg:0.000 tim:4
node:281 rate:12.130 new_rtt8.354 c:0.334 rttpred:8358.271 rtttarget:9223.000 rttmin8223.000 e:-0.869 eold:-0.934 eavg:-0.580 tim:28
node:281 rate:9.567 new_rtt12.446 c:-0.574 rttpred:12460.477 rtttarget:11095.200 rttmin12328.000 e:1.351 eold:1.238 eavg:0.000 tim:2
node:281 rate:9.543 new_rtt12.290 c:-0.468 rttpred:12034.421 rtttarget:11061.000 rttmin12290.000 e:1.229 eold:1.306 eavg:0.000 tim:2
node:281 rate:12.297 new_rtt8.239 c:0.434 rttpred:7998.534 rtttarget:9223.000 rttmin8223.000 e:-0.984 eold:-0.869 eavg:-0.593 tim:29
node:281 rate:8.754 new_rtt12.435 c:-0.535 rttpred:12186.901 rtttarget:11053.800 rttmin12282.000 e:1.381 eold:1.440 eavg:0.000 tim:5
node:281 rate:9.280 new_rtt12.422 c:-0.524 rttpred:12226.720 rtttarget:11095.200 rttmin12328.000 e:1.327 eold:1.351 eavg:0.000 tim:3
node:281 rate:12.514 new_rtt8.340 c:0.329 rttpred:8404.927 rtttarget:9223.000 rttmin8223.000 e:-0.883 eold:-0.984 eavg:-0.603 tim:30
node:281 rate:9.309 new_rtt12.358 c:-0.539 rttpred:12314.477 rtttarget:11061.000 rttmin12290.000 e:1.297 eold:1.229 eavg:0.000 tim:3
node:281 rate:8.486 new_rtt12.456 c:-0.567 rttpred:12327.708 rtttarget:11053.800 rttmin12282.000 e:1.402 eold:1.381 eavg:0.000 tim:6
node:281 rate:12.679 new_rtt8.235 c:0.433 rttpred:8007.037 rtttarget:9223.000 rttmin8223.000 e:-0.988 eold:-0.883 eavg:-0.615 tim:31
node:281 rate:9.018 new_rtt12.352 c:-0.482 rttpred:12105.876 rtttarget:11095.200 rttmin12328.000 e:1.257 eold:1.327 eavg:0.000 tim:4
node:281 rate:9.039 new_rtt12.421 c:-0.563 rttpred:12358.319 rtttarget:11061.000 rttmin12290.000 e:1.360 eold:1.297 eavg:0.000 tim:4
node:281 rate:12.895 new_rtt8.340 c:0.328 rttpred:8407.395 rtttarget:9223.000 rttmin8223.000 e:-0.883 eold:-0.988 eavg:-0.623 tim:32
node:281 rate:10.000 new_rtt12.454 c:-0.908 rttpred:12396.095 rtttarget:11156.400 rttmin12396.000 e:1.298 eold:0.000 eavg:0.000 tim:1
node:281 rate:8.777 new_rtt12.419 c:-0.550 rttpred:12373.188 rtttarget:11095.200 rttmin12328.000 e:1.324 eold:1.257 eavg:0.000 tim:5
node:281 rate:13.059 new_rtt8.408 c:0.312 rttpred:8405.640 rtttarget:9223.000 rttmin8223.000 e:-0.815 eold:-0.883 eavg:-0.628 tim:33
node:281 rate:8.758 new_rtt12.454 c:-0.567 rttpred:12334.379 rtttarget:11061.000 rttmin12290.000 e:1.393 eold:1.360 eavg:0.000 tim:5
node:281 rate:1.000 new_rtt135.071 c:-34.610 rttpred:90532.841 rtttarget:17472.000 rttmin16472.000 e:117.599 eold:160.458 eavg:42.772 tim:10
node:281 rate:13.215 new_rtt8.332 c:0.386 rttpred:8118.028 rtttarget:9223.000 rttmin8223.000 e:-0.891 eold:-0.815 eavg:-0.636 tim:34
node:281 rate:9.546 new_rtt12.356 c:-0.476 rttpred:12079.574 rtttarget:11120.400 rttmin12356.000 e:1.236 eold:1.298 eavg:0.000 tim:2
node:281 rate:8.502 new_rtt12.381 c:-0.503 rttpred:12184.213 rtttarget:11095.200 rttmin12328.000 e:1.286 eold:1.324 eavg:0.000 tim:6
node:281 rate:8.474 new_rtt12.355 c:-0.488 rttpred:12058.929 rtttarget:11061.000 rttmin12290.000 e:1.294 eold:1.393 eavg:0.000 tim:6
node:281 rate:13.408 new_rtt8.288 c:0.394 rttpred:8138.064 rtttarget:9223.000 rttmin8223.000 e:-0.935 eold:-0.891 eavg:-0.644 tim:35
node:281 rate:9.308 new_rtt12.384 c:-0.514 rttpred:12295.593 rtttarget:11120.400 rttmin12356.000 e:1.264 eold:1.236 eavg:0.000 tim:3
node:281 rate:8.251 new_rtt12.416 c:-0.539 rttpred:12323.975 rtttarget:11095.200 rttmin12328.000 e:1.321 eold:1.286 eavg:0.000 tim:7
node:281 rate:13.605 new_rtt8.422 c:0.287 rttpred:8519.720 rtttarget:9223.000 rttmin8223.000 e:-0.801 eold:-0.935 eavg:-0.649 tim:36
node:281 rate:8.230 new_rtt12.447 c:-0.582 rttpred:12429.233 rtttarget:11061.000 rttmin12290.000 e:1.386 eold:1.294 eavg:0.000 tim:7
node:281 rate:9.051 new_rtt12.292 c:-0.481 rttpred:12042.204 rtttarget:11062.800 rttmin12292.000 e:1.229 eold:1.264 eavg:0.000 tim:4
node:281 rate:13.748 new_rtt8.256 c:0.443 rttpred:7925.721 rtttarget:9223.000 rttmin8223.000 e:-0.967 eold:-0.801 eavg:-0.657 tim:37
node:281 rate:7.939 new_rtt12.423 c:-0.539 rttpred:12235.633 rtttarget:11061.000 rttmin12290.000 e:1.362 eold:1.386 eavg:0.151 tim:8
node:281 rate:13.970 new_rtt8.224 c:0.416 rttpred:8107.623 rtttarget:9223.000 rttmin8223.000 e:-0.999 eold:-0.967 eavg:-0.666 tim:38
node:281 rate:8.810 new_rtt12.336 c:-0.522 rttpred:12282.455 rtttarget:11062.800 rttmin12292.000 e:1.273 eold:1.229 eavg:0.000 tim:5
node:281 rate:14.178 new_rtt8.421 c:0.268 rttpred:8621.027 rtttarget:9223.000 rttmin8223.000 e:-0.802 eold:-0.999 eavg:-0.669 tim:39
node:281 rate:7.670 new_rtt12.477 c:0.977 rttpred:12398.365 rtttarget:13290.000 rttmin12290.000 e:-0.813 eold:1.362 eavg:0.055 tim:9
node:281 rate:8.549 new_rtt12.372 c:-0.534 rttpred:12298.610 rtttarget:11062.800 rttmin12292.000 e:1.309 eold:1.273 eavg:0.000 tim:6
node:281 rate:14.312 new_rtt8.357 c:0.372 rttpred:8155.787 rtttarget:9223.000 rttmin8223.000 e:-0.866 eold:-0.802 eavg:-0.674 tim:40
node:281 rate:8.158 new_rtt12.371 c:0.400 rttpred:12074.298 rtttarget:13290.000 rttmin12290.000 e:-0.919 eold:-0.813 eavg:-0.034 tim:10
node:281 rate:14.498 new_rtt8.385 c:0.334 rttpred:8319.473 rtttarget:9223.000 rttmin8223.000 e:-0.838 eold:-0.866 eavg:-0.678 tim:41
node:281 rate:8.282 new_rtt12.328 c:-0.493 rttpred:12136.502 rtttarget:11062.800 rttmin12292.000 e:1.265 eold:1.309 eavg:0.000 tim:7
node:281 rate:14.665 new_rtt8.404 c:0.329 rttpred:8324.892 rtttarget:9223.000 rttmin8223.000 e:-0.819 eold:-0.838 eavg:-0.681 tim:42
node:281 rate:8.358 new_rtt12.408 c:0.343 rttpred:12325.788 rtttarget:13290.000 rttmin12290.000 e:-0.882 eold:-0.919 eavg:-0.104 tim:11
node:281 rate:14.829 new_rtt8.252 c:0.441 rttpred:7949.313 rtttarget:9223.000 rttmin8223.000 e:-0.971 eold:-0.819 eavg:-0.688 tim:43
node:281 rate:8.529 new_rtt12.285 c:0.437 rttpred:11988.725 rtttarget:13285.000 rttmin12285.000 e:-1.000 eold:-0.882 eavg:-0.173 tim:12
node:281 rate:15.050 new_rtt8.229 c:0.411 rttpred:8128.327 rtttarget:9223.000 rttmin8223.000 e:-0.994 eold:-0.971 eavg:-0.694 tim:44
node:281 rate:1.000 new_rtt90.975 c:-16.626 rttpred:51522.752 rtttarget:17472.000 rttmin16472.000 e:73.503 eold:117.599 eavg:45.333 tim:11
node:281 rate:15.255 new_rtt8.310 c:0.348 rttpred:8354.209 rtttarget:9223.000 rttmin8223.000 e:-0.913 eold:-0.994 eavg:-0.699 tim:45
node:281 rate:8.748 new_rtt12.420 c:0.308 rttpred:12487.890 rtttarget:13285.000 rttmin12285.000 e:-0.865 eold:-1.000 eavg:-0.223 tim:13
node:281 rate:15.429 new_rtt8.257 c:0.409 rttpred:8101.925 rtttarget:9223.000 rttmin8223.000 e:-0.966 eold:-0.913 eavg:-0.705 tim:46
node:281 rate:8.902 new_rtt12.444 c:0.332 rttpred:12336.044 rtttarget:13285.000 rttmin12285.000 e:-0.841 eold:-0.865 eavg:-0.264 tim:14
node:281 rate:10.000 new_rtt12.342 c:-0.865 rttpred:12209.680 rtttarget:11106.900 rttmin12341.000 e:1.235 eold:0.000 eavg:0.000 tim:1
node:281 rate:15.634 new_rtt8.312 c:0.355 rttpred:8307.043 rtttarget:9223.000 rttmin8223.000 e:-0.911 eold:-0.966 eavg:-0.709 tim:47
node:281 rate:15.811 new_rtt8.337 c:0.354 rttpred:8280.211 rtttarget:9223.000 rttmin8223.000 e:-0.886 eold:-0.911 eavg:-0.713 tim:48
node:281 rate:9.068 new_rtt12.526 c:0.282 rttpred:12483.204 rtttarget:13285.000 rttmin12285.000 e:-0.759 eold:-0.841 eavg:-0.295 tim:15
node:281 rate:9.568 new_rtt12.371 c:-0.514 rttpred:12275.233 rtttarget:11106.900 rttmin12341.000 e:1.264 eold:1.235 eavg:0.000 tim:2
node:281 rate:15.988 new_rtt8.375 c:0.335 rttpred:8326.576 rtttarget:9223.000 rttmin8223.000 e:-0.848 eold:-0.886 eavg:-0.715 tim:49
node:281 rate:9.209 new_rtt12.382 c:0.408 rttpred:12025.537 rtttarget:13285.000 rttmin12285.000 e:-0.903 eold:-0.759 eavg:-0.331 tim:16
node:281 rate:9.311 new_rtt12.321 c:-0.483 rttpred:12114.725 rtttarget:11088.900 rttmin12321.000 e:1.232 eold:1.264 eavg:0.000 tim:3
node:281 rate:16.156 new_rtt8.335 c:0.374 rttpred:8175.312 rtttarget:9223.000 rttmin8223.000 e:-0.888 eold:-0.848 eavg:-0.719 tim:50
node:281 rate:16.343 new_rtt8.373 c:0.336 rttpred:8327.032 rtttarget:9223.000 rttmin8223.000 e:-0.850 eold:-0.888 eavg:-0.721 tim:51
node:281 rate:9.412 new_rtt12.342 c:0.393 rttpred:12160.193 rtttarget:13285.000 rttmin12285.000 e:-0.943 eold:-0.903 eavg:-0.365 tim:17
node:281 rate:9.069 new_rtt12.351 c:-0.514 rttpred:12261.440 rtttarget:11088.900 rttmin12321.000 e:1.262 eold:1.232 eavg:0.000 tim:4
node:281 rate:16.511 new_rtt8.257 c:0.428 rttpred:8004.162 rtttarget:9223.000 rttmin8223.000 e:-0.966 eold:-0.850 eavg:-0.726 tim:52
node:281 rate:9.609 new_rtt12.360 c:0.369 rttpred:12267.046 rtttarget:13285.000 rttmin12285.000 e:-0.925 eold:-0.943 eavg:-0.394 tim:18
node:281 rate:1.000 new_rtt72.341 c:-16.818 rttpred:49150.508 rtttarget:17472.000 rttmin16472.000 e:54.869 eold:73.503 eavg:46.067 tim:12
node:281 rate:16.725 new_rtt8.803 c:0.011 rttpred:9467.317 rtttarget:9223.000 rttmin8223.000 e:-0.420 eold:-0.966 eavg:-0.720 tim:53
node:281 rate:16.731 new_rtt8.750 c:0.212 rttpred:8410.054 rtttarget:9223.000 rttmin8223.000 e:-0.473 eold:-0.420 eavg:-0.716 tim:54
node:281 rate:9.793 new_rtt12.286 c:0.426 rttpred:12066.389 rtttarget:13285.000 rttmin12285.000 e:-0.999 eold:-0.925 eavg:-0.424 tim:19
node:281 rate:16.837 new_rtt8.772 c:0.181 rttpred:8574.431 rtttarget:9223.000 rttmin8223.000 e:-0.451 eold:-0.473 eavg:-0.711 tim:55
node:281 rate:10.006 new_rtt12.317 c:0.382 rttpred:12248.188 rtttarget:13285.000 rttmin12285.000 e:-0.968 eold:-0.999 eavg:-0.450 tim:20
node:281 rate:16.928 new_rtt8.406 c:0.444 rttpred:7772.916 rtttarget:9223.000 rttmin8223.000 e:-0.817 eold:-0.451 eavg:-0.713 tim:56
node:281 rate:10.197 new_rtt12.431 c:0.312 rttpred:12465.462 rtttarget:13285.000 rttmin12285.000 e:-0.854 eold:-0.968 eavg:-0.469 tim:21
node:281 rate:17.149 new_rtt10.003 c:-0.784 rttpred:12119.653 rtttarget:9223.000 rttmin8223.000 e:0.780 eold:-0.817 eavg:-0.687 tim:57
node:281 rate:1.000 new_rtt252.099 c:-58.763 rttpred:106839.674 rtttarget:13836.600 rttmin15374.000 e:238.262 eold:360.067 eavg:0.000 tim:4
node:281 rate:16.757 new_rtt9.576 c:-0.006 rttpred:7911.372 rtttarget:9223.000 rttmin8223.000 e:0.353 eold:0.780 eavg:-0.670 tim:58
node:281 rate:10.353 new_rtt12.320 c:0.424 rttpred:12025.115 rtttarget:13285.000 rttmin12285.000 e:-0.965 eold:-0.854 eavg:-0.490 tim:22
node:281 rate:1.000 new_rtt47.223 c:-4.814 rttpred:23325.126 rtttarget:17472.000 rttmin16472.000 e:29.751 eold:54.869 eavg:44.901 tim:13
node:281 rate:16.754 new_rtt10.542 c:-0.811 rttpred:10825.157 rtttarget:9223.000 rttmin8223.000 e:1.319 eold:0.353 eavg:-0.636 tim:59
node:281 rate:10.566 new_rtt12.323 c:0.389 rttpred:12202.409 rtttarget:13285.000 rttmin12285.000 e:-0.962 eold:-0.965 eavg:-0.510 tim:23
node:281 rate:16.349 new_rtt9.680 c:0.082 rttpred:7708.844 rtttarget:9223.000 rttmin8223.000 e:0.457 eold:1.319 eavg:-0.619 tim:60
node:281 rate:10.760 new_rtt12.302 c:0.405 rttpred:12151.837 rtttarget:13285.000 rttmin12285.000 e:-0.983 eold:-0.962 eavg:-0.529 tim:24
node:281 rate:16.390 new_rtt9.332 c:0.067 rttpred:8734.462 rtttarget:9223.000 rttmin8223.000 e:0.109 eold:0.457 eavg:-0.607 tim:61
node:281 rate:16.423 new_rtt8.585 c:0.485 rttpred:7617.047 rtttarget:9223.000 rttmin8223.000 e:-0.638 eold:0.109 eavg:-0.607 tim:62
node:281 rate:1.000 new_rtt35.983 c:-4.464 rttpred:18787.347 rtttarget:17472.000 rttmin16472.000 e:18.511 eold:29.751 eavg:43.142 tim:14
node:281 rate:16.666 new_rtt9.110 c:-0.106 rttpred:9760.747 rtttarget:9223.000 rttmin8223.000 e:-0.113 eold:-0.638 eavg:-0.600 tim:63
node:281 rate:16.613 new_rtt8.361 c:0.576 rttpred:7309.623 rtttarget:9223.000 rttmin8223.000 e:-0.862 eold:-0.113 eavg:-0.604 tim:64
node:281 rate:16.900 new_rtt8.405 c:0.320 rttpred:8420.678 rtttarget:9223.000 rttmin8223.000 e:-0.818 eold:-0.862 eavg:-0.607 tim:65
node:281 rate:1.000 new_rtt25.408 c:-0.411 rttpred:10285.246 rtttarget:17472.000 rttmin16472.000 e:7.936 eold:18.511 eavg:40.942 tim:15
node:281 rate:17.060 new_rtt8.704 c:0.124 rttpred:9113.025 rtttarget:9223.000 rttmin8223.000 e:-0.519 eold:-0.818 eavg:-0.606 tim:66
node:281 rate:17.122 new_rtt8.877 c:0.093 rttpred:9085.772 rtttarget:9223.000 rttmin8223.000 e:-0.346 eold:-0.519 eavg:-0.602 tim:67
node:281 rate:17.169 new_rtt8.460 c:0.436 rttpred:7823.603 rtttarget:9223.000 rttmin8223.000 e:-0.763 eold:-0.346 eavg:-0.604 tim:68
node:281 rate:1.000 new_rtt13.842 c:2.696 rttpred:1343.718 rtttarget:14842.000 rttmin13842.000 e:-1.000 eold:7.936 eavg:38.474 tim:16
